"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22856","Округление копеек в листинге через настройку в Контрактах","tests","Sat May 16 08:49:42 UTC 2026","passed","Sat May 16 08:50:05 UTC 2026","","test_settings","",""
"","12633","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Sat May 16 09:08:57 UTC 2026","passed","Sat May 16 09:09:09 UTC 2026","","test_subdivisions","",""
"","12998","Открытие страницы настроек подразделения","tests","Sat May 16 09:05:56 UTC 2026","passed","Sat May 16 09:06:09 UTC 2026","","test_subdivisions","",""
"","42085","Подразделение приоритетнее компании (подразделение мягче)","tests","Sat May 16 08:39:56 UTC 2026","broken","Sat May 16 08:40:38 UTC 2026","","test_limits","",""
"","34274","Ручной ввод количества товара","tests","Sat May 16 08:15:49 UTC 2026","passed","Sat May 16 08:16:23 UTC 2026","","test_cart","",""
"","13659","Отображение экшн меню подразделения","tests","Sat May 16 09:05:42 UTC 2026","passed","Sat May 16 09:05:56 UTC 2026","","test_subdivisions","",""
"","20960","Создание нового адреса доставки","tests","Sat May 16 09:11:22 UTC 2026","passed","Sat May 16 09:11:43 UTC 2026","","test_subdivisions","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","Sat May 16 08:20:54 UTC 2026","skipped","Sat May 16 08:20:54 UTC 2026","","test_cart","",""
"","11736","Открытие окна нового пользователя","tests","Sat May 16 08:53:54 UTC 2026","passed","Sat May 16 08:54:05 UTC 2026","","test_settings","",""
"","29458","Проверка отображения доступных средств для закупки","tests","Sat May 16 08:16:48 UTC 2026","passed","Sat May 16 08:17:18 UTC 2026","","test_cart","",""
"Отмена в модалке лимита не создаёт запись","20229","Открытие модального окна установки лимита и отмена установки лимита","tests","Sat May 16 09:03:13 UTC 2026","passed","Sat May 16 09:03:34 UTC 2026","","test_settings","",""
"","14918","Открытие карточки склада через экшн-меню → Редактировать","tests","Sat May 16 08:59:35 UTC 2026","passed","Sat May 16 08:59:50 UTC 2026","","test_settings","",""
"","32288","Валидация обязательных полей адреса","tests","Sat May 16 09:13:44 UTC 2026","passed","Sat May 16 09:14:16 UTC 2026","","test_subdivisions","",""
"","58685","Путь пользователя от авторизации до создания заказа","tests","Sat May 16 09:15:46 UTC 2026","passed","Sat May 16 09:16:45 UTC 2026","","test_users","",""
"","42881","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","Sat May 16 08:25:04 UTC 2026","broken","Sat May 16 08:25:47 UTC 2026","","test_limits","",""
"","26526","Создание и удаление персонального лимита","tests","Sat May 16 09:03:34 UTC 2026","passed","Sat May 16 09:04:00 UTC 2026","","test_settings","",""
"","12328","Открытие карточки юр. лица","tests","Sat May 16 08:51:14 UTC 2026","passed","Sat May 16 08:51:27 UTC 2026","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Sat May 16 08:56:45 UTC 2026","skipped","Sat May 16 08:56:45 UTC 2026","","test_settings","",""
"","42377","Нет лимита цены подразделения - берётся лимит компании","tests","Sat May 16 08:42:11 UTC 2026","broken","Sat May 16 08:42:53 UTC 2026","","test_limits","",""
"","13665","Отображение экшн-меню склада","tests","Sat May 16 08:59:21 UTC 2026","passed","Sat May 16 08:59:35 UTC 2026","","test_settings","",""
"","13584","Обязательность поля Название при создании подразделения","tests","Sat May 16 09:06:58 UTC 2026","passed","Sat May 16 09:07:12 UTC 2026","","test_subdivisions","",""
"","20805","Редактирование настроек подразделения","tests","Sat May 16 09:07:37 UTC 2026","passed","Sat May 16 09:07:58 UTC 2026","","test_subdivisions","",""
"","18677","Переход по вкладкам страницы настроек","tests","Sat May 16 08:50:56 UTC 2026","passed","Sat May 16 08:51:14 UTC 2026","","test_settings","",""
"","46377","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","Sat May 16 08:37:37 UTC 2026","broken","Sat May 16 08:38:23 UTC 2026","","test_limits","",""
"","58893","Увеличение и уменьшение количества через кнопки +/-","tests","Sat May 16 08:14:50 UTC 2026","passed","Sat May 16 08:15:49 UTC 2026","","test_cart","",""
"","38853","Управление чекбоксами 'Включить в заказ'","tests","Sat May 16 08:14:11 UTC 2026","passed","Sat May 16 08:14:50 UTC 2026","","test_cart","",""
"","14739","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Sat May 16 09:12:28 UTC 2026","passed","Sat May 16 09:12:43 UTC 2026","","test_subdivisions","",""
"","28098","Граничные значения для ИНН и КПП","tests","Sat May 16 08:53:12 UTC 2026","passed","Sat May 16 08:53:40 UTC 2026","","test_settings","",""
"","18250","Поиск адреса через автозаполнение","tests","Sat May 16 09:00:20 UTC 2026","passed","Sat May 16 09:00:38 UTC 2026","","test_settings","",""
"","12846","Открытие окна нового подразделения","tests","Sat May 16 09:05:29 UTC 2026","passed","Sat May 16 09:05:42 UTC 2026","","test_subdivisions","",""
"","47048","Нет лимита цены компании нет - берётся лимит подразделения","tests","Sat May 16 08:44:28 UTC 2026","broken","Sat May 16 08:45:15 UTC 2026","","test_limits","",""
"","42158","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","Sat May 16 08:48:59 UTC 2026","broken","Sat May 16 08:49:42 UTC 2026","","test_limits","",""
"Поиск по имени/email фильтрует список сотрудников","14331","Поиск сотрудника в модалке выбора","tests","Sat May 16 09:02:45 UTC 2026","passed","Sat May 16 09:02:59 UTC 2026","","test_settings","",""
"Отмена удаления не удаляет лимит","24450","Отмена удаления персонального лимита","tests","Sat May 16 09:04:42 UTC 2026","passed","Sat May 16 09:05:06 UTC 2026","","test_settings","",""
"","12638","Открытие карточки любого пользователя","tests","Sat May 16 08:54:05 UTC 2026","passed","Sat May 16 08:54:18 UTC 2026","","test_settings","",""
"","18919","Добавление товара в окне Быстрое добавление","tests","Sat May 16 08:11:24 UTC 2026","passed","Sat May 16 08:11:43 UTC 2026","","test_cart","",""
"","41549","Редактирование персонального лимита","tests","Sat May 16 09:04:00 UTC 2026","passed","Sat May 16 09:04:42 UTC 2026","","test_settings","",""
"","48752","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","Sat May 16 08:27:37 UTC 2026","broken","Sat May 16 08:28:26 UTC 2026","","test_limits","",""
"","18138","Окно подтверждения закрытия при несохранённых изменениях","tests","Sat May 16 09:01:47 UTC 2026","passed","Sat May 16 09:02:05 UTC 2026","","test_settings","",""
"","28045","Обязательность всех полей для нового пользователя","tests","Sat May 16 08:54:31 UTC 2026","passed","Sat May 16 08:54:59 UTC 2026","","test_settings","",""
"","14351","Открытие окна подтверждения удаления склада через экшн-меню","tests","Sat May 16 08:59:50 UTC 2026","passed","Sat May 16 09:00:04 UTC 2026","","test_settings","",""
"","35210","Проверка работы блока «Лимиты на закупку»","tests","Sat May 16 08:50:05 UTC 2026","passed","Sat May 16 08:50:40 UTC 2026","","test_settings","",""
"","17738","Редактирование названия подразделения","tests","Sat May 16 09:06:09 UTC 2026","passed","Sat May 16 09:06:26 UTC 2026","","test_subdivisions","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","13890","Открытие и отмена модалки выбора сотрудника","tests","Sat May 16 09:02:59 UTC 2026","passed","Sat May 16 09:03:13 UTC 2026","","test_settings","",""
"","16812","Переход по вкладкам настроек подразделения","tests","Sat May 16 09:06:26 UTC 2026","passed","Sat May 16 09:06:43 UTC 2026","","test_subdivisions","",""
"","18899","Редактирование адреса доставки","tests","Sat May 16 09:14:16 UTC 2026","passed","Sat May 16 09:14:35 UTC 2026","","test_subdivisions","",""
"","71161","Приглашение пользователя и проверка активации","tests","Sat May 16 09:14:35 UTC 2026","passed","Sat May 16 09:15:46 UTC 2026","","test_users","",""
"","42373","Кнопка 'Выделить весь товар' в шапке корзины","tests","Sat May 16 08:13:29 UTC 2026","passed","Sat May 16 08:14:11 UTC 2026","","test_cart","",""
"","48997","Оба лимита заданы, персональный меньше — применяется персональный","tests","Sat May 16 08:32:50 UTC 2026","broken","Sat May 16 08:33:39 UTC 2026","","test_limits","",""
"","17749","Автозаполнение адреса по подсказке","tests","Sat May 16 09:13:26 UTC 2026","passed","Sat May 16 09:13:44 UTC 2026","","test_subdivisions","",""
"","33477","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sat May 16 08:55:58 UTC 2026","passed","Sat May 16 08:56:32 UTC 2026","","test_settings","",""
"","31530","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Sat May 16 09:10:38 UTC 2026","passed","Sat May 16 09:11:09 UTC 2026","","test_subdivisions","",""
"","24902","Очистка корзины через меню","tests","Sat May 16 08:16:23 UTC 2026","passed","Sat May 16 08:16:48 UTC 2026","","test_cart","",""
"","25889","Создание нового склада и его удаление","tests","Sat May 16 08:57:39 UTC 2026","passed","Sat May 16 08:58:05 UTC 2026","","test_settings","",""
"","25033","Создание и удаление нового подразделения с заполнением всех полей","tests","Sat May 16 09:07:12 UTC 2026","passed","Sat May 16 09:07:37 UTC 2026","","test_subdivisions","",""
"","11655","Открытие окна нового юр. лица","tests","Sat May 16 08:51:40 UTC 2026","passed","Sat May 16 08:51:51 UTC 2026","","test_settings","",""
"","13013","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Sat May 16 08:54:18 UTC 2026","passed","Sat May 16 08:54:31 UTC 2026","","test_settings","",""
"","11978","Открытие модального окна быстрого добавления","tests","Sat May 16 08:10:32 UTC 2026","passed","Sat May 16 08:10:44 UTC 2026","","test_cart","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","15862","Отмена удаления склада","tests","Sat May 16 09:00:04 UTC 2026","passed","Sat May 16 09:00:20 UTC 2026","","test_settings","",""
"","54379","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","Sat May 16 08:56:45 UTC 2026","passed","Sat May 16 08:57:39 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита цены на товар","tests","Sat May 16 09:08:42 UTC 2026","skipped","Sat May 16 09:08:42 UTC 2026","","test_subdivisions","",""
"","41291","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","Sat May 16 08:46:46 UTC 2026","broken","Sat May 16 08:47:27 UTC 2026","","test_limits","",""
"","51781","Проверка изменения списка адресов при переключении подразделения","tests","Sat May 16 08:20:54 UTC 2026","passed","Sat May 16 08:21:46 UTC 2026","","test_cart","",""
"","14849","Открытие окна добавления пользователя через иконку +","tests","Sat May 16 09:08:42 UTC 2026","passed","Sat May 16 09:08:57 UTC 2026","","test_subdivisions","",""
"","48749","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","Sat May 16 08:30:12 UTC 2026","broken","Sat May 16 08:31:01 UTC 2026","","test_limits","",""
"","26782","Установка основного адреса доставки","tests","Sat May 16 09:12:59 UTC 2026","passed","Sat May 16 09:13:26 UTC 2026","","test_subdivisions","",""
"","45830","Ни один лимит на сумму не задан — ограничений нет","tests","Sat May 16 08:35:15 UTC 2026","broken","Sat May 16 08:36:01 UTC 2026","","test_limits","",""
"Поиск на странице фильтрует список пользователей с лимитами","22967","Поиск пользователя с лимитом на странице","tests","Sat May 16 09:05:06 UTC 2026","passed","Sat May 16 09:05:29 UTC 2026","","test_settings","",""
"","29334","Добавление пользователя в подразделение и его отвязка","tests","Sat May 16 09:09:09 UTC 2026","passed","Sat May 16 09:09:39 UTC 2026","","test_subdivisions","",""
"","34447","Корректность расчета стоимости с НДС","tests","Sat May 16 08:18:35 UTC 2026","broken","Sat May 16 08:19:09 UTC 2026","","test_cart","",""
"","16759","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Sat May 16 09:12:43 UTC 2026","passed","Sat May 16 09:12:59 UTC 2026","","test_subdivisions","",""
"","30613","Редактирование склада через экшн-меню","tests","Sat May 16 08:58:05 UTC 2026","passed","Sat May 16 08:58:35 UTC 2026","","test_settings","",""
"","38717","Блокировка заказа при превышении лимита на цену товара","tests","Sat May 16 08:22:08 UTC 2026","passed","Sat May 16 08:22:47 UTC 2026","","test_cart","",""
"","29146","Открытие окна подтверждения удаления товара и отмена","tests","Sat May 16 08:11:43 UTC 2026","passed","Sat May 16 08:12:12 UTC 2026","","test_cart","",""
"","12807","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sat May 16 08:56:32 UTC 2026","passed","Sat May 16 08:56:45 UTC 2026","","test_settings","",""
"","22034","Проверка изменения списка юридических лиц при переключении подразделения","tests","Sat May 16 08:21:46 UTC 2026","passed","Sat May 16 08:22:08 UTC 2026","","test_cart","",""
"","16598","Отображение экшн меню адреса в подразделении","tests","Sat May 16 09:11:43 UTC 2026","passed","Sat May 16 09:12:00 UTC 2026","","test_subdivisions","",""
"","0","Проверка работы лимита расходов на закупку","tests","Sat May 16 09:08:42 UTC 2026","skipped","Sat May 16 09:08:42 UTC 2026","","test_subdivisions","",""
"","13550","Отображение экшн меню адреса в настройках аккаунта","tests","Sat May 16 09:12:00 UTC 2026","passed","Sat May 16 09:12:13 UTC 2026","","test_subdivisions","",""
"","12813","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sat May 16 08:51:27 UTC 2026","passed","Sat May 16 08:51:40 UTC 2026","","test_settings","",""
"","13834","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sat May 16 08:53:40 UTC 2026","passed","Sat May 16 08:53:54 UTC 2026","","test_settings","",""
"","47393","Проверка переключения подразделений","tests","Sat May 16 08:20:07 UTC 2026","passed","Sat May 16 08:20:54 UTC 2026","","test_cart","",""
