"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10566","Открытие окна подтверждения удаления товара и отмена","tests","2026-07-29","broken","2026-07-29","","test_cart","",""
"","10568","Открытие окна подтверждения удаления подразделения","tests","2026-07-29","broken","2026-07-29","","test_subdivisions","",""
"","10569","Граничные значения для ИНН и КПП","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10574","Поиск товара в окне быстрого добавления","tests","2026-07-29","broken","2026-07-29","","test_cart","",""
"","10566","Открытие окна удаления подразделения из настроек","tests","2026-07-29","broken","2026-07-29","","test_subdivisions","",""
"","10570","Открытие окна подтверждения удаления склада через экшн-меню","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10571","Открытие окна нового пользователя","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10572","Управление чекбоксами 'Включить в заказ'","tests","2026-07-29","broken","2026-07-29","","test_cart","",""
"","10574","Создание и удаление нового подразделения с заполнением всех полей","tests","2026-07-29","broken","2026-07-29","","test_subdivisions","",""
"Отмена удаления не удаляет лимит","10572","Отмена удаления персонального лимита","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10565","Редактирование склада с автозаполнением адреса","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10569","Переход по вкладкам настроек подразделения","tests","2026-07-29","broken","2026-07-29","","test_subdivisions","",""
"","10570","Проверка работы блока «Лимиты на закупку»","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10595","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","2026-07-29","broken","2026-07-29","","test_subdivisions","",""
"","10571","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-07-29","broken","2026-07-29","","test_subdivisions","",""
"","10564","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10600","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10559","Поиск адреса через автозаполнение","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10570","Проверка отображения доступных средств для закупки","tests","2026-07-29","broken","2026-07-29","","test_cart","",""
"","10574","Нельзя создать склад без обязательных полей","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10566","Ручной ввод количества товара","tests","2026-07-29","broken","2026-07-29","","test_cart","",""
"","10571","Обязательность всех полей","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10562","Установка основного адреса доставки","tests","2026-07-29","broken","2026-07-29","","test_subdivisions","",""
"","10573","Открытие окна нового юр. лица","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10570","Проверка сроков поставки","tests","2026-07-29","broken","2026-07-29","","test_cart","",""
"","10570","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","2026-07-29","broken","2026-07-29","","test_limits","",""
"Поиск по имени/email фильтрует список сотрудников","10571","Поиск сотрудника в модалке выбора","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10569","Редактирование персонального лимита","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10572","Автозаполнение адреса по подсказке","tests","2026-07-29","broken","2026-07-29","","test_subdivisions","",""
"","0","Проверка работы лимита цены на товар","tests","2026-07-29","skipped","2026-07-29","","test_subdivisions","",""
"","10569","Открытие карточки склада через экшн-меню → Редактировать","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10566","Увеличение и уменьшение количества через кнопки +/-","tests","2026-07-29","broken","2026-07-29","","test_cart","",""
"","10570","Редактирование названия подразделения","tests","2026-07-29","broken","2026-07-29","","test_subdivisions","",""
"","10571","Добавление товара в окне Быстрое добавление","tests","2026-07-29","broken","2026-07-29","","test_cart","",""
"","10573","Подтверждение удаления товара","tests","2026-07-29","broken","2026-07-29","","test_cart","",""
"","10564","Нет лимита цены подразделения - берётся лимит компании","tests","2026-07-29","broken","2026-07-29","","test_limits","",""
"","10571","Невадидный e-mail","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10572","Нельзя отправить товар который дороже разрешённого лимита","tests","2026-07-29","broken","2026-07-29","","test_cart","",""
"","10562","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10570","Корректность расчета стоимости с НДС","tests","2026-07-29","broken","2026-07-29","","test_cart","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","10572","Отмена удаления склада","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10567","Редактирование юридического лица","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10571","Проверка переключения подразделений","tests","2026-07-29","broken","2026-07-29","","test_cart","",""
"","10573","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-07-29","broken","2026-07-29","","test_limits","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","2026-07-29","skipped","2026-07-29","","test_cart","",""
"","10569","Обязательность всех полей для нового пользователя","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10570","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","2026-07-29","broken","2026-07-29","","test_limits","",""
"","10573","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","2026-07-29","broken","2026-07-29","","test_limits","",""
"","0","Проверка работы лимита расходов на закупку","tests","2026-07-29","skipped","2026-07-29","","test_subdivisions","",""
"","10568","Путь пользователя от авторизации до создания заказа","tests","2026-07-29","broken","2026-07-29","","test_users","",""
"","10563","Отображение экшн меню подразделения","tests","2026-07-29","broken","2026-07-29","","test_subdivisions","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","10570","Открытие окна нового склада","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
"","10571","Добавление пользователя в подразделение и его отвязка","tests","2026-07-29","broken","2026-07-29","","test_subdivisions","",""
"","10571","Отображение экшн меню адреса в настройках аккаунта","tests","2026-07-29","broken","2026-07-29","","test_subdivisions","",""
"","10575","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-07-29","broken","2026-07-29","","test_settings","",""
