"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41266","Редактирование склада с автозаполнением адреса","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","21654","Создание нового и удаление юридического лица","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","16835","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","66359","Увеличение и уменьшение количества через кнопки +/-","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","43138","Редактирование персонального лимита","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","14251","Открытие карточки любого пользователя","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","42664","Нельзя отправить товар который дороже разрешённого лимита","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","14646","Открытие страницы настроек подразделения","tests","2026-08-29","passed","2026-08-29","","test_subdivisions","",""
"","58625","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","2026-08-29","passed","2026-08-29","","test_limits","",""
"","13906","Открытие окна нового пользователя","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","44922","Корректность расчета стоимости с НДС","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","14397","Открытие карточки юр. лица","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","83916","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","2026-08-29","passed","2026-08-29","","test_limits","",""
"","88194","Блокировка заказа при превышении лимита на цену товара","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","33077","Добавление пользователя в подразделение и его отвязка","tests","2026-08-29","passed","2026-08-29","","test_subdivisions","",""
"","43041","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","60092","Проверка работы блока «Лимиты на закупку»","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","29413","Редактирование адреса доставки","tests","2026-08-29","passed","2026-08-29","","test_subdivisions","",""
"","32742","Добавление товара в окне Быстрое добавление","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","31128","Подтверждение удаления товара","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","2026-08-29","skipped","2026-08-29","","test_settings","",""
"","15088","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","2026-08-29","passed","2026-08-29","","test_subdivisions","",""
"","16117","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","16081","Открытие и отмена модалки выбора сотрудника","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","64798","Путь пользователя от авторизации до создания заказа","tests","2026-08-29","passed","2026-08-29","","test_users","",""
"","27890","Создание и удаление персонального лимита","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","41920","Управление чекбоксами 'Включить в заказ'","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","32711","Открытие модального окна быстрого добавления","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","15729","Открытие окна удаления подразделения из настроек","tests","2026-08-29","passed","2026-08-29","","test_subdivisions","",""
"","28217","Создание и удаление нового подразделения с заполнением всех полей","tests","2026-08-29","passed","2026-08-29","","test_subdivisions","",""
"","0","Проверка работы лимита цены на товар","tests","2026-08-29","skipped","2026-08-29","","test_subdivisions","",""
"","13758","Открытие окна нового юр. лица","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","26170","Невадидный e-mail","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","32084","Открытие окна подтверждения удаления товара и отмена","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","32406","Проверка отображения доступных средств для закупки","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","48639","Назначение ролей пользователю в подразделении","tests","2026-08-29","passed","2026-08-29","","test_subdivisions","",""
"","47625","Проверка сроков поставки","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","30080","Создание нового адреса доставки","tests","2026-08-29","passed","2026-08-29","","test_subdivisions","",""
"","80146","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","2026-08-29","passed","2026-08-29","","test_limits","",""
"","34351","Валидация обязательных полей адреса","tests","2026-08-29","passed","2026-08-29","","test_subdivisions","",""
"","17187","Открытие окна подтверждения удаления склада через экшн-меню","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","19427","Открытие окна редактирования пользователя из подразделения","tests","2026-08-29","passed","2026-08-29","","test_subdivisions","",""
"","20365","Поиск адреса через автозаполнение","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"Отмена в модалке лимита не создаёт запись","21804","Открытие модального окна установки лимита и отмена установки лимита","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","77261","Приглашение пользователя и проверка активации","tests","2026-08-29","passed","2026-08-29","","test_users","",""
"","63936","Ни один лимит на сумму не задан — ограничений нет","tests","2026-08-29","passed","2026-08-29","","test_limits","",""
"","106283","Проверка изменения списка адресов при переключении подразделения","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","0","Проверка работы лимита расходов на закупку","tests","2026-08-29","skipped","2026-08-29","","test_subdivisions","",""
"","23452","Поиск товара в окне быстрого добавления","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","24189","Округление копеек в листинге через настройку в Контрактах","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","16929","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-08-29","passed","2026-08-29","","test_subdivisions","",""
"","59970","Подразделение приоритетнее компании (подразделение мягче)","tests","2026-08-29","passed","2026-08-29","","test_limits","",""
"","17230","Открытие окна подтверждения удаления подразделения","tests","2026-08-29","passed","2026-08-29","","test_subdivisions","",""
"","34431","Ручной ввод количества товара","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"Отмена удаления не удаляет лимит","27748","Отмена удаления персонального лимита","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","18836","Редактирование юридического лица","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","20147","Редактирование пользователя и проверка изменений","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","15601","Отображение экшн-меню склада","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","30010","Обязательность всех полей для нового пользователя","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","32822","Добавление и удаление дочернего подразделения","tests","2026-08-29","passed","2026-08-29","","test_subdivisions","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","17585","Отмена удаления склада","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","16684","Открытие карточки склада через экшн-меню → Редактировать","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","31028","Создание нового склада и его удаление","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","58935","Нет лимита цены компании нет - берётся лимит подразделения","tests","2026-08-29","passed","2026-08-29","","test_limits","",""
"","72051","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-08-29","passed","2026-08-29","","test_limits","",""
"","60263","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","2026-08-29","passed","2026-08-29","","test_limits","",""
"","18556","Закрытие окна нового склада разными способами","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","56967","Нельзя создать склад без обязательных полей","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","20147","Автозаполнение адреса по подсказке","tests","2026-08-29","passed","2026-08-29","","test_subdivisions","",""
"Поиск по имени/email фильтрует список сотрудников","16261","Поиск сотрудника в модалке выбора","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","20552","Переход по вкладкам страницы настроек","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","18034","Отображение экшн меню адреса в подразделении","tests","2026-08-29","passed","2026-08-29","","test_subdivisions","",""
"","19328","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-08-29","passed","2026-08-29","","test_subdivisions","",""
"","32241","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","35053","Установка основного адреса доставки","tests","2026-08-29","passed","2026-08-29","","test_subdivisions","",""
"","17680","Приглашение уже активированного email","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","33955","Граничные значения для ИНН и КПП","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","45272","Редактирование склада через экшн-меню","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","14830","Открытие окна добавления нового адреса","tests","2026-08-29","passed","2026-08-29","","test_subdivisions","",""
"","23478","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"Поиск на странице фильтрует список пользователей с лимитами","24626","Поиск пользователя с лимитом на странице","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","14569","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
"","17041","Редактирование названия компании","tests","2026-08-29","passed","2026-08-29","","test_settings","",""
