"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13485","Открытие окна подтверждения удаления склада через экшн-меню","tests","Thu Mar 19 07:35:30 UTC 2026","passed","Thu Mar 19 07:35:44 UTC 2026","","test_settings","",""
"","12077","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Thu Mar 19 07:31:09 UTC 2026","passed","Thu Mar 19 07:31:21 UTC 2026","","test_settings","",""
"","10840","Открытие окна нового пользователя","tests","Thu Mar 19 07:30:46 UTC 2026","passed","Thu Mar 19 07:30:57 UTC 2026","","test_settings","",""
"Отмена удаления не удаляет лимит","25982","Отмена удаления персонального лимита","tests","Thu Mar 19 07:39:40 UTC 2026","passed","Thu Mar 19 07:40:06 UTC 2026","","test_settings","",""
"","55612","Ни один лимит на сумму не задан — ограничений нет","tests","Thu Mar 19 07:20:54 UTC 2026","passed","Thu Mar 19 07:21:50 UTC 2026","","test_limits","",""
"","11527","Открытие страницы настроек подразделения","tests","Thu Mar 19 07:40:53 UTC 2026","passed","Thu Mar 19 07:41:05 UTC 2026","","test_subdivisions","",""
"","16222","Открытие окна редактирования пользователя из подразделения","tests","Thu Mar 19 07:45:02 UTC 2026","passed","Thu Mar 19 07:45:18 UTC 2026","","test_subdivisions","",""
"","17420","Добавление товара в окне Быстрое добавление","tests","Thu Mar 19 07:05:31 UTC 2026","passed","Thu Mar 19 07:05:49 UTC 2026","","test_cart","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","13008","Открытие и отмена модалки выбора сотрудника","tests","Thu Mar 19 07:38:03 UTC 2026","passed","Thu Mar 19 07:38:16 UTC 2026","","test_settings","",""
"","69314","Оба лимита заданы, подразделение меньше — применяется подразделение","tests","Thu Mar 19 07:18:34 UTC 2026","passed","Thu Mar 19 07:19:43 UTC 2026","","test_limits","",""
"","29281","Добавление и удаление дочернего подразделения","tests","Thu Mar 19 07:42:47 UTC 2026","passed","Thu Mar 19 07:43:16 UTC 2026","","test_subdivisions","",""
"","18077","Редактирование пользователя и проверка изменений","tests","Thu Mar 19 07:32:29 UTC 2026","passed","Thu Mar 19 07:32:47 UTC 2026","","test_settings","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","11094","Открытие окна нового склада","tests","Thu Mar 19 07:34:53 UTC 2026","passed","Thu Mar 19 07:35:05 UTC 2026","","test_settings","",""
"","31310","Валидация обязательных полей адреса","tests","Thu Mar 19 07:48:17 UTC 2026","passed","Thu Mar 19 07:48:49 UTC 2026","","test_subdivisions","",""
"","26229","Проверка отображения доступных средств для закупки","tests","Thu Mar 19 07:10:35 UTC 2026","passed","Thu Mar 19 07:11:01 UTC 2026","","test_cart","",""
"","18680","Создание нового и удаление юридического лица","tests","Thu Mar 19 07:28:52 UTC 2026","passed","Thu Mar 19 07:29:11 UTC 2026","","test_settings","",""
"","50152","L-09: Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","Thu Mar 19 07:24:23 UTC 2026","passed","Thu Mar 19 07:25:13 UTC 2026","","test_limits","",""
"","17194","Окно подтверждения закрытия при несохранённых изменениях","tests","Thu Mar 19 07:37:22 UTC 2026","passed","Thu Mar 19 07:37:40 UTC 2026","","test_settings","",""
"","15847","Переход по вкладкам страницы настроек","tests","Thu Mar 19 07:28:02 UTC 2026","passed","Thu Mar 19 07:28:18 UTC 2026","","test_settings","",""
"","20424","Проверка изменения списка юридических лиц при переключении подразделения","tests","Thu Mar 19 07:14:41 UTC 2026","passed","Thu Mar 19 07:15:01 UTC 2026","","test_cart","",""
"","61803","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","Thu Mar 19 07:16:19 UTC 2026","passed","Thu Mar 19 07:17:20 UTC 2026","","test_limits","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Thu Mar 19 07:33:28 UTC 2026","skipped","Thu Mar 19 07:33:28 UTC 2026","","test_settings","",""
"","25198","Создание и удаление персонального лимита","tests","Thu Mar 19 07:38:35 UTC 2026","passed","Thu Mar 19 07:39:00 UTC 2026","","test_settings","",""
"","23120","Невадидный e-mail","tests","Thu Mar 19 07:31:51 UTC 2026","passed","Thu Mar 19 07:32:14 UTC 2026","","test_settings","",""
"","14783","Приглашение уже активированного email","tests","Thu Mar 19 07:32:14 UTC 2026","passed","Thu Mar 19 07:32:29 UTC 2026","","test_settings","",""
"","15843","Редактирование юридического лица","tests","Thu Mar 19 07:29:11 UTC 2026","passed","Thu Mar 19 07:29:26 UTC 2026","","test_settings","",""
"","70732","Оба лимита заданы, персональный меньше — применяется персональный","tests","Thu Mar 19 07:19:43 UTC 2026","passed","Thu Mar 19 07:20:54 UTC 2026","","test_limits","",""
"","17450","Редактирование названия подразделения","tests","Thu Mar 19 07:41:05 UTC 2026","passed","Thu Mar 19 07:41:22 UTC 2026","","test_subdivisions","",""
"","73500","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","Thu Mar 19 07:17:20 UTC 2026","passed","Thu Mar 19 07:18:34 UTC 2026","","test_limits","",""
"","13980","Открытие окна редактирования адреса","tests","Thu Mar 19 07:46:49 UTC 2026","passed","Thu Mar 19 07:47:03 UTC 2026","","test_subdivisions","",""
"","27268","Граничные значения для ИНН и КПП","tests","Thu Mar 19 07:30:06 UTC 2026","passed","Thu Mar 19 07:30:34 UTC 2026","","test_settings","",""
"Поиск на странице фильтрует список пользователей с лимитами","22017","Поиск пользователя с лимитом на странице","tests","Thu Mar 19 07:40:06 UTC 2026","passed","Thu Mar 19 07:40:28 UTC 2026","","test_settings","",""
"","50994","Нельзя создать склад без обязательных полей","tests","Thu Mar 19 07:36:16 UTC 2026","passed","Thu Mar 19 07:37:07 UTC 2026","","test_settings","",""
"","12838","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Thu Mar 19 07:33:15 UTC 2026","passed","Thu Mar 19 07:33:28 UTC 2026","","test_settings","",""
"Отмена в модалке лимита не создаёт запись","18880","Открытие модального окна установки лимита и отмена установки лимита","tests","Thu Mar 19 07:38:16 UTC 2026","passed","Thu Mar 19 07:38:35 UTC 2026","","test_settings","",""
"","11103","Открытие карточки юр. лица","tests","Thu Mar 19 07:28:18 UTC 2026","passed","Thu Mar 19 07:28:29 UTC 2026","","test_settings","",""
"","32150","Ручной ввод количества товара","tests","Thu Mar 19 07:09:38 UTC 2026","passed","Thu Mar 19 07:10:10 UTC 2026","","test_cart","",""
"","16965","Автозаполнение адреса по подсказке","tests","Thu Mar 19 07:48:00 UTC 2026","passed","Thu Mar 19 07:48:17 UTC 2026","","test_subdivisions","",""
"","12803","Открытие окна удаления подразделения из настроек","tests","Thu Mar 19 07:43:16 UTC 2026","passed","Thu Mar 19 07:43:29 UTC 2026","","test_subdivisions","",""
"","50614","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","Thu Mar 19 07:21:50 UTC 2026","passed","Thu Mar 19 07:22:40 UTC 2026","","test_limits","",""
"","12129","Отображение экшн-меню склада","tests","Thu Mar 19 07:35:05 UTC 2026","passed","Thu Mar 19 07:35:17 UTC 2026","","test_settings","",""
"","36592","Блокировка заказа при превышении лимита на цену товара","tests","Thu Mar 19 07:15:01 UTC 2026","passed","Thu Mar 19 07:15:38 UTC 2026","","test_cart","",""
"","31110","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Thu Mar 19 07:45:18 UTC 2026","passed","Thu Mar 19 07:45:50 UTC 2026","","test_subdivisions","",""
"","12525","Обязательность поля Название при создании подразделения","tests","Thu Mar 19 07:41:51 UTC 2026","passed","Thu Mar 19 07:42:03 UTC 2026","","test_subdivisions","",""
"","11605","Открытие окна нового подразделения","tests","Thu Mar 19 07:40:28 UTC 2026","passed","Thu Mar 19 07:40:40 UTC 2026","","test_subdivisions","",""
"","10690","Открытие окна нового юр. лица","tests","Thu Mar 19 07:28:41 UTC 2026","passed","Thu Mar 19 07:28:52 UTC 2026","","test_settings","",""
"","34185","Проверка работы блока «Лимиты на закупку»","tests","Thu Mar 19 07:27:14 UTC 2026","passed","Thu Mar 19 07:27:48 UTC 2026","","test_settings","",""
"","121841","Корректность расчета стоимости с НДС","tests","Thu Mar 19 07:11:01 UTC 2026","passed","Thu Mar 19 07:13:03 UTC 2026","","test_cart","",""
"","18155","Редактирование адреса доставки","tests","Thu Mar 19 07:48:49 UTC 2026","passed","Thu Mar 19 07:49:07 UTC 2026","","test_subdivisions","",""
"","29573","Обязательность всех полей для нового пользователя","tests","Thu Mar 19 07:31:21 UTC 2026","passed","Thu Mar 19 07:31:51 UTC 2026","","test_settings","",""
"","26762","Подтверждение удаления товара","tests","Thu Mar 19 07:06:19 UTC 2026","passed","Thu Mar 19 07:06:45 UTC 2026","","test_cart","",""
"","11667","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Thu Mar 19 07:28:29 UTC 2026","passed","Thu Mar 19 07:28:41 UTC 2026","","test_settings","",""
"","52092","Проверка изменения списка адресов при переключении подразделения","tests","Thu Mar 19 07:13:49 UTC 2026","passed","Thu Mar 19 07:14:41 UTC 2026","","test_cart","",""
"","56253","Увеличение и уменьшение количества через кнопки +/-","tests","Thu Mar 19 07:08:42 UTC 2026","passed","Thu Mar 19 07:09:38 UTC 2026","","test_cart","",""
"","38604","Назначение ролей пользователю в подразделении","tests","Thu Mar 19 07:44:24 UTC 2026","passed","Thu Mar 19 07:45:02 UTC 2026","","test_subdivisions","",""
"","14644","Переход по вкладкам настроек подразделения","tests","Thu Mar 19 07:41:22 UTC 2026","passed","Thu Mar 19 07:41:37 UTC 2026","","test_subdivisions","",""
"","42064","Проверка сроков поставки","tests","Thu Mar 19 07:06:45 UTC 2026","passed","Thu Mar 19 07:07:28 UTC 2026","","test_cart","",""
"","29380","Редактирование склада через экшн-меню","tests","Thu Mar 19 07:33:52 UTC 2026","passed","Thu Mar 19 07:34:22 UTC 2026","","test_settings","",""
"","24150","Создание нового склада и его удаление","tests","Thu Mar 19 07:33:28 UTC 2026","passed","Thu Mar 19 07:33:52 UTC 2026","","test_settings","",""
"","9304","Авторизация","tests","Thu Mar 19 07:04:53 UTC 2026","passed","Thu Mar 19 07:05:03 UTC 2026","","test_autorization","",""
"","31773","Редактирование склада с автозаполнением адреса","tests","Thu Mar 19 07:34:22 UTC 2026","passed","Thu Mar 19 07:34:53 UTC 2026","","test_settings","",""
"","40664","Редактирование персонального лимита","tests","Thu Mar 19 07:39:00 UTC 2026","passed","Thu Mar 19 07:39:40 UTC 2026","","test_settings","",""
"","17178","Поиск адреса через автозаполнение","tests","Thu Mar 19 07:35:59 UTC 2026","passed","Thu Mar 19 07:36:16 UTC 2026","","test_settings","",""
"","50367","Только лимит цены подразделения задан, компании нет — работает подразделение","tests","Thu Mar 19 07:25:13 UTC 2026","passed","Thu Mar 19 07:26:03 UTC 2026","","test_limits","",""
"","10719","Открытие модального окна быстрого добавления","tests","Thu Mar 19 07:05:03 UTC 2026","passed","Thu Mar 19 07:05:14 UTC 2026","","test_cart","",""
"","14415","Редактирование названия компании","tests","Thu Mar 19 07:27:48 UTC 2026","passed","Thu Mar 19 07:28:02 UTC 2026","","test_settings","",""
"","14098","Открытие окна добавления пользователя через иконку +","tests","Thu Mar 19 07:43:29 UTC 2026","passed","Thu Mar 19 07:43:43 UTC 2026","","test_subdivisions","",""
"","52400","Путь пользователя от авторизации до создания заказа","tests","Thu Mar 19 07:50:15 UTC 2026","passed","Thu Mar 19 07:51:07 UTC 2026","","test_users","",""
"","51144","Нет лимита цены подразделения — берётся лимит компании","tests","Thu Mar 19 07:23:32 UTC 2026","passed","Thu Mar 19 07:24:23 UTC 2026","","test_limits","",""
"","24630","Очистка корзины через меню","tests","Thu Mar 19 07:10:10 UTC 2026","passed","Thu Mar 19 07:10:35 UTC 2026","","test_cart","",""
"","18796","Округление копеек в листинге через настройку в Контрактах","tests","Thu Mar 19 07:26:55 UTC 2026","passed","Thu Mar 19 07:27:14 UTC 2026","","test_settings","",""
