"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Тест-кейс: Отменить удаление — количество складов не меняется","18582","Отмена удаления склада","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","15156","Открытие окна нового подразделения","tests","2026-06-26","passed","2026-06-26","","test_subdivisions","",""
"","21367","Редактирование адреса доставки","tests","2026-06-26","passed","2026-06-26","","test_subdivisions","",""
"","49293","Поиск адреса через автозаполнение","tests","2026-06-26","broken","2026-06-26","","test_settings","",""
"","29102","Создание и удаление персонального лимита","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","36169","Установка основного адреса доставки","tests","2026-06-26","passed","2026-06-26","","test_subdivisions","",""
"","24424","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-06-26","passed","2026-06-26","","test_cart","",""
"","83824","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","2026-06-26","passed","2026-06-26","","test_limits","",""
"","41974","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-06-26","passed","2026-06-26","","test_cart","",""
"","21967","Создание нового и удаление юридического лица","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","16664","Открытие окна подтверждения удаления склада через экшн-меню","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","16392","Открытие окна удаления подразделения из настроек","tests","2026-06-26","passed","2026-06-26","","test_subdivisions","",""
"","16510","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","14336","Открытие окна нового юр. лица","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","32757","Добавление и удаление дочернего подразделения","tests","2026-06-26","passed","2026-06-26","","test_subdivisions","",""
"","17502","Открытие окна редактирования адреса","tests","2026-06-26","passed","2026-06-26","","test_subdivisions","",""
"","14090","Открытие окна нового пользователя","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","59235","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","19609","Редактирование юридического лица","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","12676","Авторизация","tests","2026-06-26","passed","2026-06-26","","test_autorization","",""
"Отмена удаления не удаляет лимит","26812","Отмена удаления персонального лимита","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","27485","Создание и удаление нового подразделения с заполнением всех полей","tests","2026-06-26","passed","2026-06-26","","test_subdivisions","",""
"","30587","Обязательность всех полей для нового пользователя","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","35684","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","15266","Открытие карточки любого пользователя","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","48484","Создание нового склада и его удаление","tests","2026-06-26","broken","2026-06-26","","test_settings","",""
"","20455","Автозаполнение адреса по подсказке","tests","2026-06-26","passed","2026-06-26","","test_subdivisions","",""
"","49655","Назначение ролей пользователю в подразделении","tests","2026-06-26","passed","2026-06-26","","test_subdivisions","",""
"","20112","Редактирование названия подразделения","tests","2026-06-26","passed","2026-06-26","","test_subdivisions","",""
"","17537","Открытие окна добавления пользователя через иконку +","tests","2026-06-26","passed","2026-06-26","","test_subdivisions","",""
"","33941","Добавление пользователя в подразделение и его отвязка","tests","2026-06-26","passed","2026-06-26","","test_subdivisions","",""
"","64527","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","2026-06-26","passed","2026-06-26","","test_limits","",""
"","17266","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-06-26","passed","2026-06-26","","test_subdivisions","",""
"","20516","Редактирование пользователя и проверка изменений","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","84153","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","2026-06-26","passed","2026-06-26","","test_limits","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","2026-06-26","skipped","2026-06-26","","test_settings","",""
"","14792","Открытие карточки юр. лица","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","30588","Граничные значения для ИНН и КПП","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","43593","Редактирование персонального лимита","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","19512","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-06-26","passed","2026-06-26","","test_subdivisions","",""
"","76558","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-06-26","passed","2026-06-26","","test_limits","",""
"","15342","Открытие страницы настроек подразделения","tests","2026-06-26","passed","2026-06-26","","test_subdivisions","",""
"","61539","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","2026-06-26","passed","2026-06-26","","test_limits","",""
"","0","Проверка работы лимита расходов на закупку","tests","2026-06-26","skipped","2026-06-26","","test_subdivisions","",""
"","18745","Отображение экшн меню адреса в подразделении","tests","2026-06-26","passed","2026-06-26","","test_subdivisions","",""
"","18164","Приглашение уже активированного email","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","18097","Редактирование названия компании","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","47687","Редактирование склада через экшн-меню","tests","2026-06-26","broken","2026-06-26","","test_settings","",""
"Проверяю, что страница персональных лимитов открывается корректно","42958","Открытие страницы персональных лимитов","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","30014","Очистка корзины через меню","tests","2026-06-26","passed","2026-06-26","","test_cart","",""
"Поиск на странице фильтрует список пользователей с лимитами","25658","Поиск пользователя с лимитом на странице","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","26772","Невадидный e-mail","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","15985","Отображение экшн меню адреса в настройках аккаунта","tests","2026-06-26","passed","2026-06-26","","test_subdivisions","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","16595","Открытие и отмена модалки выбора сотрудника","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","16494","Отображение экшн меню подразделения","tests","2026-06-26","passed","2026-06-26","","test_subdivisions","",""
"","17189","Открытие окна подтверждения удаления подразделения","tests","2026-06-26","passed","2026-06-26","","test_subdivisions","",""
"","69824","Путь пользователя от авторизации до создания заказа","tests","2026-06-26","passed","2026-06-26","","test_users","",""
"","46425","Проверка работы блока «Лимиты на закупку»","tests","2026-06-26","broken","2026-06-26","","test_settings","",""
"","63124","Подразделение приоритетнее компании (подразделение мягче)","tests","2026-06-26","passed","2026-06-26","","test_limits","",""
"","15317","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-06-26","passed","2026-06-26","","test_settings","",""
"","47780","Нельзя создать склад без обязательных полей","tests","2026-06-26","broken","2026-06-26","","test_settings","",""
"","33686","Подтверждение удаления товара","tests","2026-06-26","passed","2026-06-26","","test_cart","",""
