"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19770","Переход по вкладкам страницы настроек","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","23309","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","18414","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","15772","Открытие и отмена модалки выбора сотрудника","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","23589","Округление копеек в листинге через настройку в Контрактах","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","56604","Нельзя создать склад без обязательных полей","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","77249","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","2026-09-03","passed","2026-09-03","","test_limits","",""
"","58132","Подразделение приоритетнее компании (подразделение мягче)","tests","2026-09-03","passed","2026-09-03","","test_limits","",""
"","13435","Открытие карточки юр. лица","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","17175","Отмена удаления склада","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","36643","Открытие окна подтверждения удаления товара и отмена","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","30451","Подтверждение удаления товара","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","16909","Редактирование названия компании","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","19708","Окно подтверждения закрытия при несохранённых изменениях","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","46884","Назначение ролей пользователю в подразделении","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"","13223","Открытие окна нового пользователя","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","30785","Создание нового склада и его удаление","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","0","Проверка работы лимита цены на товар","tests","2026-09-03","skipped","2026-09-03","","test_subdivisions","",""
"","33567","Ручной ввод количества товара","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","15432","Открытие окна подтверждения удаления склада через экшн-меню","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","66708","Ни один лимит на сумму не задан — ограничений нет","tests","2026-09-03","passed","2026-09-03","","test_limits","",""
"","14296","Открытие страницы настроек подразделения","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"","20464","Редактирование адреса доставки","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"","31668","Добавление товара в окне Быстрое добавление","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","0","Проверка работы лимита расходов на закупку","tests","2026-09-03","skipped","2026-09-03","","test_subdivisions","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","13875","Открытие окна нового склада","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","16288","Открытие карточки склада через экшн-меню → Редактировать","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","14416","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"","17380","Открытие окна подтверждения удаления подразделения","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"Поиск по имени/email фильтрует список сотрудников","15814","Поиск сотрудника в модалке выбора","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","25602","Невадидный e-mail","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","17315","Отображение экшн меню адреса в подразделении","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"","11263","Авторизация","tests","2026-09-03","passed","2026-09-03","","test_autorization","",""
"","14909","Открытие модального окна быстрого добавления","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","16726","Открытие окна добавления пользователя через иконку +","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"","57238","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","2026-09-03","passed","2026-09-03","","test_limits","",""
"","19429","Редактирование пользователя и проверка изменений","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","32143","Проверка отображения доступных средств для закупки","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","29550","Обязательность всех полей для нового пользователя","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","19092","Редактирование названия подразделения","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"","16169","Открытие окна редактирования адреса","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"","42683","Редактирование персонального лимита","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","14175","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","50959","Проверка сроков поставки","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","77493","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","2026-09-03","passed","2026-09-03","","test_limits","",""
"","40698","Редактирование склада с автозаполнением адреса","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","41376","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","33803","Подтверждение добаления пользователя который есть в другом подразделениии","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"","75574","Приглашение пользователя и проверка активации","tests","2026-09-03","passed","2026-09-03","","test_users","",""
"Отмена в модалке лимита не создаёт запись","24123","Открытие модального окна установки лимита и отмена установки лимита","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","14549","Отображение экшн-меню склада","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","31690","Добавление пользователя в подразделение и его отвязка","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"","75569","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-09-03","passed","2026-09-03","","test_limits","",""
"","59823","Увеличение и уменьшение количества через кнопки +/-","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"Отмена удаления не удаляет лимит","25530","Отмена удаления персонального лимита","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","33807","Валидация обязательных полей адреса","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"","19110","Открытие окна редактирования пользователя из подразделения","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"","47571","Блокировка заказа при превышении лимита на цену товара","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","78804","Оба лимита заданы, персональный меньше — применяется персональный","tests","2026-09-03","passed","2026-09-03","","test_limits","",""
"","13974","Открытие окна нового подразделения","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"","16363","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"","18422","Редактирование юридического лица","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","18080","Закрытие окна нового склада разными способами","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","33521","Очистка корзины через меню","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","27656","Создание и удаление нового подразделения с заполнением всех полей","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"","27573","Создание и удаление персонального лимита","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","13185","Открытие окна нового юр. лица","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","47287","Проверка переключения подразделений","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","15277","Обязательность поля Название при создании подразделения","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"Проверяю, что страница персональных лимитов открывается корректно","42432","Открытие страницы персональных лимитов","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"Поиск на странице фильтрует список пользователей с лимитами","24290","Поиск пользователя с лимитом на странице","tests","2026-09-03","passed","2026-09-03","","test_settings","",""
"","21689","Поиск товара в окне быстрого добавления","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","19417","Автозаполнение адреса по подсказке","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"","36954","Установка основного адреса доставки","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
"","57586","Нет лимита цены подразделения - берётся лимит компании","tests","2026-09-03","passed","2026-09-03","","test_limits","",""
"","18211","Переход по вкладкам настроек подразделения","tests","2026-09-03","passed","2026-09-03","","test_subdivisions","",""
