"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13546","Открытие окна добавления нового адреса","tests","Sat Dec 06 14:25:58 UTC 2025","failed","Sat Dec 06 14:26:12 UTC 2025","","test_subdivisions","",""
"","12620","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sat Dec 06 14:15:52 UTC 2025","passed","Sat Dec 06 14:16:05 UTC 2025","","test_settings","",""
"","13627","Граничные значения для ИНН и КПП","tests","Sat Dec 06 14:16:19 UTC 2025","failed","Sat Dec 06 14:16:33 UTC 2025","","test_settings","",""
"","12854","Открытие окна добавления пользователя через иконку +","tests","Sat Dec 06 14:23:23 UTC 2025","passed","Sat Dec 06 14:23:36 UTC 2025","","test_subdivisions","",""
"","9218","Авторизация","tests","Sat Dec 06 14:13:00 UTC 2025","passed","Sat Dec 06 14:13:09 UTC 2025","","test_autorization","",""
"","45889","Путь пользователя от авторизации до создания заказа","tests","Sat Dec 06 14:32:39 UTC 2025","passed","Sat Dec 06 14:33:25 UTC 2025","","test_users","",""
"","43802","Создание нового адреса доставки","tests","Sat Dec 06 14:26:12 UTC 2025","broken","Sat Dec 06 14:26:56 UTC 2025","","test_subdivisions","",""
"","10757","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sat Dec 06 14:18:59 UTC 2025","passed","Sat Dec 06 14:19:10 UTC 2025","","test_settings","",""
"","11741","Открытие окна удаления подразделения из настроек","tests","Sat Dec 06 14:21:46 UTC 2025","passed","Sat Dec 06 14:21:58 UTC 2025","","test_subdivisions","",""
"","13215","Отображение экшн меню адреса","tests","Sat Dec 06 14:26:57 UTC 2025","failed","Sat Dec 06 14:27:10 UTC 2025","","test_subdivisions","",""
"","24322","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sat Dec 06 14:18:35 UTC 2025","passed","Sat Dec 06 14:18:59 UTC 2025","","test_settings","",""
"","35068","Назначение ролей пользователю в подразделении","tests","Sat Dec 06 14:24:26 UTC 2025","passed","Sat Dec 06 14:25:01 UTC 2025","","test_subdivisions","",""
"","11755","Отображение экшн меню подразделения","tests","Sat Dec 06 14:19:20 UTC 2025","passed","Sat Dec 06 14:19:32 UTC 2025","","test_subdivisions","",""
"","28599","Проверка работы блока «Лимиты на закупку»","tests","Sat Dec 06 14:13:50 UTC 2025","broken","Sat Dec 06 14:14:19 UTC 2025","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Sat Dec 06 14:19:10 UTC 2025","skipped","Sat Dec 06 14:19:10 UTC 2025","","test_settings","",""
"","20922","Установка основного адреса доставки","tests","Sat Dec 06 14:28:39 UTC 2025","broken","Sat Dec 06 14:29:00 UTC 2025","","test_subdivisions","",""
"","41875","Проверка работы лимита расходов на закупку","tests","Sat Dec 06 14:21:58 UTC 2025","broken","Sat Dec 06 14:22:40 UTC 2025","","test_subdivisions","",""
"","18323","Создание нового и удаление юридического лица","tests","Sat Dec 06 14:15:19 UTC 2025","passed","Sat Dec 06 14:15:37 UTC 2025","","test_settings","",""
"","28323","Добавление и удаление дочернего подразделения","tests","Sat Dec 06 14:21:18 UTC 2025","passed","Sat Dec 06 14:21:46 UTC 2025","","test_subdivisions","",""
"","10092","Открытие карточки юр. лица","tests","Sat Dec 06 14:14:48 UTC 2025","passed","Sat Dec 06 14:14:58 UTC 2025","","test_settings","",""
"","15005","Редактирование юридического лица","tests","Sat Dec 06 14:15:37 UTC 2025","passed","Sat Dec 06 14:15:52 UTC 2025","","test_settings","",""
"","23052","Создание и удаление нового подразделения с заполнением всех полей","tests","Sat Dec 06 14:20:37 UTC 2025","passed","Sat Dec 06 14:21:00 UTC 2025","","test_subdivisions","",""
"","10786","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sat Dec 06 14:14:58 UTC 2025","passed","Sat Dec 06 14:15:09 UTC 2025","","test_settings","",""
"","10586","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Sat Dec 06 14:23:36 UTC 2025","passed","Sat Dec 06 14:23:47 UTC 2025","","test_subdivisions","",""
"","26024","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Sat Dec 06 14:25:15 UTC 2025","failed","Sat Dec 06 14:25:41 UTC 2025","","test_subdivisions","",""
"","43829","Автозаполнение адреса по подсказке","tests","Sat Dec 06 14:29:01 UTC 2025","broken","Sat Dec 06 14:29:45 UTC 2025","","test_subdivisions","",""
"","21901","Невадидный e-mail","tests","Sat Dec 06 14:17:42 UTC 2025","passed","Sat Dec 06 14:18:04 UTC 2025","","test_settings","",""
"","44147","Открытие окна редактирования адреса","tests","Sat Dec 06 14:27:10 UTC 2025","broken","Sat Dec 06 14:27:54 UTC 2025","","test_subdivisions","",""
"","13506","Переход по вкладкам настроек подразделения","tests","Sat Dec 06 14:19:59 UTC 2025","passed","Sat Dec 06 14:20:12 UTC 2025","","test_subdivisions","",""
"","10608","Открытие окна нового подразделения","tests","Sat Dec 06 14:19:10 UTC 2025","passed","Sat Dec 06 14:19:20 UTC 2025","","test_subdivisions","",""
"","42151","Проверка работы лимита цены на товар","tests","Sat Dec 06 14:22:41 UTC 2025","broken","Sat Dec 06 14:23:23 UTC 2025","","test_subdivisions","",""
"","18112","Редактирование настроек подразделения","tests","Sat Dec 06 14:21:00 UTC 2025","passed","Sat Dec 06 14:21:18 UTC 2025","","test_subdivisions","",""
