"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13836","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Wed Mar 11 11:36:18 UTC 2026","passed","Wed Mar 11 11:36:32 UTC 2026","","test_subdivisions","",""
"","25351","Невадидный e-mail","tests","Wed Mar 11 11:23:08 UTC 2026","passed","Wed Mar 11 11:23:33 UTC 2026","","test_settings","",""
"","13603","Открытие окна нового подразделения","tests","Wed Mar 11 11:32:41 UTC 2026","passed","Wed Mar 11 11:32:55 UTC 2026","","test_subdivisions","",""
"","18728","Поиск товара в окне быстрого добавления","tests","Wed Mar 11 11:06:32 UTC 2026","passed","Wed Mar 11 11:06:50 UTC 2026","","test_cart","",""
"","16921","Отображение экшн меню адреса в подразделении","tests","Wed Mar 11 11:39:18 UTC 2026","passed","Wed Mar 11 11:39:35 UTC 2026","","test_subdivisions","",""
"","14723","Открытие окна удаления подразделения из настроек","tests","Wed Mar 11 11:35:48 UTC 2026","passed","Wed Mar 11 11:36:03 UTC 2026","","test_subdivisions","",""
"","22726","Проверка изменения списка юридических лиц при переключении подразделения","tests","Wed Mar 11 11:15:35 UTC 2026","passed","Wed Mar 11 11:15:57 UTC 2026","","test_cart","",""
"","14517","Отображение экшн меню адреса в настройках аккаунта","tests","Wed Mar 11 11:39:35 UTC 2026","passed","Wed Mar 11 11:39:49 UTC 2026","","test_subdivisions","",""
"","35464","Округление копеек в листинге через настройку в Контрактах","tests","Wed Mar 11 11:17:24 UTC 2026","passed","Wed Mar 11 11:17:59 UTC 2026","","test_settings","",""
"","22251","Создание нового адреса доставки","tests","Wed Mar 11 11:38:56 UTC 2026","passed","Wed Mar 11 11:39:18 UTC 2026","","test_subdivisions","",""
"","43733","Нельзя отправить товар который дороже разрешённого лимита","tests","Wed Mar 11 11:16:40 UTC 2026","passed","Wed Mar 11 11:17:24 UTC 2026","","test_cart","",""
"","15625","Открытие окна редактирования адреса","tests","Wed Mar 11 11:39:49 UTC 2026","passed","Wed Mar 11 11:40:05 UTC 2026","","test_subdivisions","",""
"Отмена в модалке лимита не создаёт запись","21270","Открытие модального окна установки лимита и отмена установки лимита","tests","Wed Mar 11 11:30:21 UTC 2026","passed","Wed Mar 11 11:30:42 UTC 2026","","test_settings","",""
"","33773","Редактирование склада с автозаполнением адреса","tests","Wed Mar 11 11:25:54 UTC 2026","passed","Wed Mar 11 11:26:28 UTC 2026","","test_settings","",""
"","17806","Редактирование юридического лица","tests","Wed Mar 11 11:20:12 UTC 2026","passed","Wed Mar 11 11:20:30 UTC 2026","","test_settings","",""
"","13984","Открытие карточки любого пользователя","tests","Wed Mar 11 11:22:11 UTC 2026","passed","Wed Mar 11 11:22:25 UTC 2026","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Wed Mar 11 11:24:57 UTC 2026","skipped","Wed Mar 11 11:24:57 UTC 2026","","test_settings","",""
"","42152","Редактирование персонального лимита","tests","Wed Mar 11 11:31:10 UTC 2026","passed","Wed Mar 11 11:31:52 UTC 2026","","test_settings","",""
"","52488","Нельзя создать склад без обязательных полей","tests","Wed Mar 11 11:28:02 UTC 2026","passed","Wed Mar 11 11:28:54 UTC 2026","","test_settings","",""
"","42386","Управление чекбоксами 'Включить в заказ'","tests","Wed Mar 11 11:09:35 UTC 2026","passed","Wed Mar 11 11:10:18 UTC 2026","","test_cart","",""
"","13724","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Wed Mar 11 11:24:43 UTC 2026","passed","Wed Mar 11 11:24:57 UTC 2026","","test_settings","",""
"","31903","Добавление пользователя в подразделение и его отвязка","tests","Wed Mar 11 11:36:32 UTC 2026","passed","Wed Mar 11 11:37:04 UTC 2026","","test_subdivisions","",""
"","20001","Редактирование пользователя и проверка изменений","tests","Wed Mar 11 11:23:50 UTC 2026","passed","Wed Mar 11 11:24:10 UTC 2026","","test_settings","",""
"","10972","Авторизация","tests","Wed Mar 11 11:06:08 UTC 2026","passed","Wed Mar 11 11:06:19 UTC 2026","","test_autorization","",""
"","55324","Корректность расчета стоимости с НДС","tests","Wed Mar 11 11:12:50 UTC 2026","passed","Wed Mar 11 11:13:45 UTC 2026","","test_cart","",""
"","35986","Ручной ввод количества товара","tests","Wed Mar 11 11:11:16 UTC 2026","passed","Wed Mar 11 11:11:52 UTC 2026","","test_cart","",""
"","13502","Открытие страницы настроек подразделения","tests","Wed Mar 11 11:33:10 UTC 2026","passed","Wed Mar 11 11:33:23 UTC 2026","","test_subdivisions","",""
"","15940","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Wed Mar 11 11:20:30 UTC 2026","passed","Wed Mar 11 11:20:46 UTC 2026","","test_settings","",""
"","59791","Путь пользователя от авторизации до создания заказа","tests","Wed Mar 11 11:43:37 UTC 2026","passed","Wed Mar 11 11:44:36 UTC 2026","","test_users","",""
"","13545","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Wed Mar 11 11:22:25 UTC 2026","passed","Wed Mar 11 11:22:39 UTC 2026","","test_settings","",""
"","15440","Открытие окна подтверждения удаления склада через экшн-меню","tests","Wed Mar 11 11:27:11 UTC 2026","passed","Wed Mar 11 11:27:26 UTC 2026","","test_settings","",""
"","28993","Обязательность всех полей для нового пользователя","tests","Wed Mar 11 11:22:39 UTC 2026","passed","Wed Mar 11 11:23:08 UTC 2026","","test_settings","",""
"","20241","Создание нового и удаление юридического лица","tests","Wed Mar 11 11:19:52 UTC 2026","passed","Wed Mar 11 11:20:12 UTC 2026","","test_settings","",""
"","18103","Переход по вкладкам страницы настроек","tests","Wed Mar 11 11:18:54 UTC 2026","passed","Wed Mar 11 11:19:12 UTC 2026","","test_settings","",""
"","12993","Открытие карточки юр. лица","tests","Wed Mar 11 11:19:12 UTC 2026","passed","Wed Mar 11 11:19:25 UTC 2026","","test_settings","",""
"","38437","Проверка работы блока «Лимиты на закупку»","tests","Wed Mar 11 11:17:59 UTC 2026","passed","Wed Mar 11 11:18:38 UTC 2026","","test_settings","",""
"","16920","Приглашение уже активированного email","tests","Wed Mar 11 11:23:33 UTC 2026","passed","Wed Mar 11 11:23:50 UTC 2026","","test_settings","",""
"","19815","Добавление товара в окне Быстрое добавление","tests","Wed Mar 11 11:06:50 UTC 2026","passed","Wed Mar 11 11:07:10 UTC 2026","","test_cart","",""
"","33439","Открытие окна подтверждения удаления товара и отмена","tests","Wed Mar 11 11:07:10 UTC 2026","passed","Wed Mar 11 11:07:44 UTC 2026","","test_cart","",""
"","28417","Подтверждение удаления товара","tests","Wed Mar 11 11:07:44 UTC 2026","passed","Wed Mar 11 11:08:12 UTC 2026","","test_cart","",""
"","27303","Очистка корзины через меню","tests","Wed Mar 11 11:11:52 UTC 2026","passed","Wed Mar 11 11:12:20 UTC 2026","","test_cart","",""
"","26347","Создание нового склада и его удаление","tests","Wed Mar 11 11:24:57 UTC 2026","passed","Wed Mar 11 11:25:23 UTC 2026","","test_settings","",""
"","12523","Открытие окна нового пользователя","tests","Wed Mar 11 11:21:59 UTC 2026","passed","Wed Mar 11 11:22:11 UTC 2026","","test_settings","",""
"","33492","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Wed Mar 11 11:38:08 UTC 2026","passed","Wed Mar 11 11:38:42 UTC 2026","","test_subdivisions","",""
"","28830","Граничные значения для ИНН и КПП","tests","Wed Mar 11 11:21:15 UTC 2026","passed","Wed Mar 11 11:21:44 UTC 2026","","test_settings","",""
"","31046","Добавление и удаление дочернего подразделения","tests","Wed Mar 11 11:35:17 UTC 2026","passed","Wed Mar 11 11:35:48 UTC 2026","","test_subdivisions","",""
"","18323","Редактирование названия подразделения","tests","Wed Mar 11 11:33:23 UTC 2026","passed","Wed Mar 11 11:33:42 UTC 2026","","test_subdivisions","",""
"","74254","Приглашение пользователя и проверка активации","tests","Wed Mar 11 11:42:22 UTC 2026","passed","Wed Mar 11 11:43:37 UTC 2026","","test_users","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","16408","Отмена удаления склада","tests","Wed Mar 11 11:27:26 UTC 2026","passed","Wed Mar 11 11:27:43 UTC 2026","","test_settings","",""
"","21363","Редактирование настроек подразделения","tests","Wed Mar 11 11:34:55 UTC 2026","passed","Wed Mar 11 11:35:17 UTC 2026","","test_subdivisions","",""
"","33272","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Wed Mar 11 11:24:10 UTC 2026","passed","Wed Mar 11 11:24:43 UTC 2026","","test_settings","",""
