"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20670","Создание нового и удаление юридического лица","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","25335","Добавление товара в окне Быстрое добавление","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","0","Проверка работы лимита цены на товар","tests","2026-07-21","skipped","2026-07-21","","test_subdivisions","",""
"","13007","Открытие окна нового пользователя","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","18862","Редактирование названия подразделения","tests","2026-07-21","passed","2026-07-21","","test_subdivisions","",""
"","56546","Подразделение приоритетнее компании (подразделение мягче)","tests","2026-07-21","passed","2026-07-21","","test_limits","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","17116","Отмена удаления склада","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","50935","Блокировка заказа при превышении лимита на цену товара","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","46724","Корректность расчета стоимости с НДС","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","19247","Автозаполнение адреса по подсказке","tests","2026-07-21","passed","2026-07-21","","test_subdivisions","",""
"","16944","Отображение экшн меню адреса в подразделении","tests","2026-07-21","passed","2026-07-21","","test_subdivisions","",""
"","14867","Отображение экшн меню адреса в настройках аккаунта","tests","2026-07-21","passed","2026-07-21","","test_subdivisions","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","2026-07-21","skipped","2026-07-21","","test_cart","",""
"","14117","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","2026-07-21","skipped","2026-07-21","","test_settings","",""
"","13510","Открытие карточки юр. лица","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","38783","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","76783","Приглашение пользователя и проверка активации","tests","2026-07-21","passed","2026-07-21","","test_users","",""
"","16337","Открытие окна добавления пользователя через иконку +","tests","2026-07-21","passed","2026-07-21","","test_subdivisions","",""
"","58015","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","2026-07-21","passed","2026-07-21","","test_limits","",""
"","17724","Закрытие окна нового склада разными способами","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","55415","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","60171","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","2026-07-21","passed","2026-07-21","","test_limits","",""
"","15833","Обязательность поля Название при создании подразделения","tests","2026-07-21","passed","2026-07-21","","test_subdivisions","",""
"","32909","Подтверждение добаления пользователя который есть в другом подразделениии","tests","2026-07-21","passed","2026-07-21","","test_subdivisions","",""
"","45421","Редактирование склада через экшн-меню","tests","2026-07-21","broken","2026-07-21","","test_settings","",""
"","16291","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","78456","Оба лимита заданы, персональный меньше — применяется персональный","tests","2026-07-21","passed","2026-07-21","","test_limits","",""
"","16091","Открытие окна редактирования адреса","tests","2026-07-21","passed","2026-07-21","","test_subdivisions","",""
"","19152","Редактирование пользователя и проверка изменений","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","64431","Путь пользователя от авторизации до создания заказа","tests","2026-07-21","passed","2026-07-21","","test_users","",""
"","45121","Проверка работы блока «Лимиты на закупку»","tests","2026-07-21","broken","2026-07-21","","test_settings","",""
"","33602","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","41200","Управление чекбоксами 'Включить в заказ'","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"Поиск по имени/email фильтрует список сотрудников","15470","Поиск сотрудника в модалке выбора","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","14287","Открытие окна нового подразделения","tests","2026-07-21","passed","2026-07-21","","test_subdivisions","",""
"","17958","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-07-21","passed","2026-07-21","","test_subdivisions","",""
"","30356","Подтверждение удаления товара","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","124335","Проверка сроков поставки","tests","2026-07-21","failed","2026-07-21","","test_cart","",""
"","14215","Открытие страницы настроек подразделения","tests","2026-07-21","passed","2026-07-21","","test_subdivisions","",""
"","14693","Отображение экшн-меню склада","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","29344","Граничные значения для ИНН и КПП","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","19588","Окно подтверждения закрытия при несохранённых изменениях","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","62015","Нет лимита цены подразделения - берётся лимит компании","tests","2026-07-21","passed","2026-07-21","","test_limits","",""
"","63860","Нет лимита цены компании нет - берётся лимит подразделения","tests","2026-07-21","passed","2026-07-21","","test_limits","",""
"","74385","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-07-21","passed","2026-07-21","","test_limits","",""
"","55480","Проверка переключения подразделений","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","18819","Переход по вкладкам настроек подразделения","tests","2026-07-21","passed","2026-07-21","","test_subdivisions","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","15264","Открытие и отмена модалки выбора сотрудника","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","14048","Открытие карточки любого пользователя","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","47067","Создание нового склада и его удаление","tests","2026-07-21","broken","2026-07-21","","test_settings","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","13750","Открытие окна нового склада","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","12786","Открытие окна нового юр. лица","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","21885","Редактирование настроек подразделения","tests","2026-07-21","passed","2026-07-21","","test_subdivisions","",""
"","16192","Открытие карточки склада через экшн-меню → Редактировать","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","15510","Открытие окна подтверждения удаления склада через экшн-меню","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","14046","Открытие окна добавления нового адреса","tests","2026-07-21","passed","2026-07-21","","test_subdivisions","",""
"","44249","Нельзя отправить товар который дороже разрешённого лимита","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","15067","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","27568","Создание и удаление персонального лимита","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","25114","Невадидный e-mail","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","33418","Установка основного адреса доставки","tests","2026-07-21","passed","2026-07-21","","test_subdivisions","",""
"","23308","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","42753","Редактирование персонального лимита","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","48987","Создание нового адреса доставки","tests","2026-07-21","broken","2026-07-21","","test_subdivisions","",""
"","16546","Редактирование названия компании","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","13966","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","19633","Переход по вкладкам страницы настроек","tests","2026-07-21","passed","2026-07-21","","test_settings","",""
"","11636","Авторизация","tests","2026-07-21","passed","2026-07-21","","test_autorization","",""
"","20094","Редактирование адреса доставки","tests","2026-07-21","passed","2026-07-21","","test_subdivisions","",""
"","16270","Открытие окна подтверждения удаления подразделения","tests","2026-07-21","passed","2026-07-21","","test_subdivisions","",""
