"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15483","Открытие карточки любого пользователя","tests","2026-08-28","passed","2026-08-28","","test_settings","",""
"","0","Проверка работы лимита расходов на закупку","tests","2026-08-28","skipped","2026-08-28","","test_subdivisions","",""
"","26503","Округление копеек в листинге через настройку в Контрактах","tests","2026-08-28","passed","2026-08-28","","test_settings","",""
"","16267","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-08-28","passed","2026-08-28","","test_settings","",""
"","12563","Авторизация","tests","2026-08-28","passed","2026-08-28","","test_autorization","",""
"","14958","Открытие карточки юр. лица","tests","2026-08-28","passed","2026-08-28","","test_settings","",""
"","61218","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","2026-08-28","passed","2026-08-28","","test_limits","",""
"","42404","Редактирование склада с автозаполнением адреса","tests","2026-08-28","passed","2026-08-28","","test_settings","",""
"","15688","Открытие страницы настроек подразделения","tests","2026-08-28","passed","2026-08-28","","test_subdivisions","",""
"","51283","Проверка сроков поставки","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","22983","Поиск товара в окне быстрого добавления","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","29123","Создание и удаление персонального лимита","tests","2026-08-28","passed","2026-08-28","","test_settings","",""
"","20809","Автозаполнение адреса по подсказке","tests","2026-08-28","passed","2026-08-28","","test_subdivisions","",""
"","17714","Открытие окна редактирования адреса","tests","2026-08-28","passed","2026-08-28","","test_subdivisions","",""
"","31293","Создание нового адреса доставки","tests","2026-08-28","passed","2026-08-28","","test_subdivisions","",""
"","62158","Нет лимита цены подразделения - берётся лимит компании","tests","2026-08-28","passed","2026-08-28","","test_limits","",""
"","0","Проверка работы лимита цены на товар","tests","2026-08-28","skipped","2026-08-28","","test_subdivisions","",""
"","19547","Отображение экшн меню адреса в подразделении","tests","2026-08-28","passed","2026-08-28","","test_subdivisions","",""
"","17389","Открытие карточки склада через экшн-меню → Редактировать","tests","2026-08-28","passed","2026-08-28","","test_settings","",""
"","64683","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-08-28","passed","2026-08-28","","test_settings","",""
"","35757","Подтверждение добаления пользователя который есть в другом подразделениии","tests","2026-08-28","passed","2026-08-28","","test_subdivisions","",""
"","17936","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-08-28","passed","2026-08-28","","test_subdivisions","",""
"","16066","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-08-28","passed","2026-08-28","","test_settings","",""
"","21944","Редактирование пользователя и проверка изменений","tests","2026-08-28","passed","2026-08-28","","test_settings","",""
"","24758","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","46594","Редактирование склада через экшн-меню","tests","2026-08-28","passed","2026-08-28","","test_settings","",""
"","34791","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","2026-08-28","passed","2026-08-28","","test_settings","",""
"","14998","Открытие окна нового юр. лица","tests","2026-08-28","passed","2026-08-28","","test_settings","",""
"","77517","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-08-28","passed","2026-08-28","","test_limits","",""
"","31023","Обязательность всех полей для нового пользователя","tests","2026-08-28","passed","2026-08-28","","test_settings","",""
"","16916","Отображение экшн меню адреса в настройках аккаунта","tests","2026-08-28","passed","2026-08-28","","test_subdivisions","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","2026-08-28","skipped","2026-08-28","","test_cart","",""
"","29120","Создание и удаление нового подразделения с заполнением всех полей","tests","2026-08-28","passed","2026-08-28","","test_subdivisions","",""
"","35770","Открытие окна подтверждения удаления товара и отмена","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","73346","Проверка изменения списка адресов при переключении подразделения","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","83320","Оба лимита заданы, персональный меньше — применяется персональный","tests","2026-08-28","passed","2026-08-28","","test_limits","",""
"","15623","Открытие окна нового подразделения","tests","2026-08-28","passed","2026-08-28","","test_subdivisions","",""
"","21833","Редактирование адреса доставки","tests","2026-08-28","passed","2026-08-28","","test_subdivisions","",""
"","17980","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-08-28","passed","2026-08-28","","test_settings","",""
"","16688","Открытие модального окна быстрого добавления","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","24299","Создание нового и удаление юридического лица","tests","2026-08-28","passed","2026-08-28","","test_settings","",""
"","19850","Открытие окна удаления подразделения из настроек","tests","2026-08-28","passed","2026-08-28","","test_subdivisions","",""
"","34067","Добавление товара в окне Быстрое добавление","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","31257","Обязательность всех полей","tests","2026-08-28","passed","2026-08-28","","test_settings","",""
"","21553","Поиск адреса через автозаполнение","tests","2026-08-28","passed","2026-08-28","","test_settings","",""
"","31382","Граничные значения для ИНН и КПП","tests","2026-08-28","passed","2026-08-28","","test_settings","",""
"","17182","Отображение экшн меню подразделения","tests","2026-08-28","passed","2026-08-28","","test_subdivisions","",""
"","18498","Открытие окна добавления пользователя через иконку +","tests","2026-08-28","passed","2026-08-28","","test_subdivisions","",""
"","24668","Редактирование настроек подразделения","tests","2026-08-28","passed","2026-08-28","","test_subdivisions","",""
"","33878","Проверка отображения доступных средств для закупки","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","16554","Обязательность поля Название при создании подразделения","tests","2026-08-28","passed","2026-08-28","","test_subdivisions","",""
"","46102","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
