"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15294","Открытие окна нового подразделения","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"","21868","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"","15879","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","20003","Редактирование названия подразделения","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"","34598","Валидация обязательных полей адреса","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"","21726","Создание нового и удаление юридического лица","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","14927","Открытие карточки любого пользователя","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","51952","Назначение ролей пользователю в подразделении","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"","31072","Граничные значения для ИНН и КПП","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","19446","Открытие окна добавления пользователя через иконку +","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"Отмена удаления не удаляет лимит","26463","Отмена удаления персонального лимита","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","16356","Отображение экшн меню подразделения","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"","15742","Открытие страницы настроек подразделения","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"","17421","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"","33761","Проверка отображения доступных средств для закупки","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","38023","Добавление и удаление дочернего подразделения","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"","38062","Очистка корзины через меню","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","18237","Отмена удаления склада","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","50426","Проверка переключения подразделений","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","44154","Нельзя отправить товар который дороже разрешённого лимита","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","62262","Увеличение и уменьшение количества через кнопки +/-","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","20260","Открытие карточки склада через экшн-меню → Редактировать","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","19684","Открытие окна удаления подразделения из настроек","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"","43647","Управление чекбоксами 'Включить в заказ'","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","23769","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","2026-09-08","skipped","2026-09-08","","test_settings","",""
"","32722","Окно подтверждения закрытия при несохранённых изменениях","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","45892","Редактирование склада через экшн-меню","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","84991","Приглашение пользователя и проверка активации","tests","2026-09-08","passed","2026-09-08","","test_users","",""
"","22327","Открытие окна добавления нового адреса","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"","28901","Редактирование названия компании","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"Поиск на странице фильтрует список пользователей с лимитами","25041","Поиск пользователя с лимитом на странице","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","70861","Путь пользователя от авторизации до создания заказа","tests","2026-09-08","passed","2026-09-08","","test_users","",""
"","18296","Приглашение уже активированного email","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","17213","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"Отмена в модалке лимита не создаёт запись","22253","Открытие модального окна установки лимита и отмена установки лимита","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","16591","Открытие окна подтверждения удаления склада через экшн-меню","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","20535","Открытие окна нового юр. лица","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","16544","Обязательность поля Название при создании подразделения","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"","21216","Отображение экшн меню адреса в подразделении","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"","24994","Открытие карточки юр. лица","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","17933","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","22026","Переход по вкладкам страницы настроек","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","2026-09-08","skipped","2026-09-08","","test_cart","",""
"","16101","Отображение экшн меню адреса в настройках аккаунта","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"","49823","Редактирование склада с автозаполнением адреса","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","41743","Проверка работы блока «Лимиты на закупку»","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","45396","Блокировка заказа при превышении лимита на цену товара","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","0","Проверка работы лимита расходов на закупку","tests","2026-09-08","skipped","2026-09-08","","test_subdivisions","",""
"","20877","Редактирование пользователя и проверка изменений","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","49092","Открытие окна подтверждения удаления товара и отмена","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","33456","Добавление пользователя в подразделение и его отвязка","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"","25924","Поиск адреса через автозаполнение","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","23350","Автозаполнение адреса по подсказке","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"","30371","Редактирование юридического лица","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","36508","Установка основного адреса доставки","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"Поиск по имени/email фильтрует список сотрудников","18147","Поиск сотрудника в модалке выбора","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","31474","Создание и удаление персонального лимита","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","30455","Обязательность всех полей для нового пользователя","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","32036","Создание нового склада и его удаление","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","57856","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","59348","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","2026-09-08","passed","2026-09-08","","test_limits","",""
"","94746","Подразделение приоритетнее компании (подразделение мягче)","tests","2026-09-08","passed","2026-09-08","","test_limits","",""
"","15735","Отображение экшн-меню склада","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","15553","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","15181","Открытие окна нового склада","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","30989","Подтверждение удаления товара","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","36505","Создание нового адреса доставки","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"","82140","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","2026-09-08","passed","2026-09-08","","test_limits","",""
"","59316","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","2026-09-08","passed","2026-09-08","","test_limits","",""
"","24311","Округление копеек в листинге через настройку в Контрактах","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","72483","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","58185","Нет лимита цены компании нет - берётся лимит подразделения","tests","2026-09-08","passed","2026-09-08","","test_limits","",""
"","17854","Открытие окна подтверждения удаления подразделения","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","20521","Открытие и отмена модалки выбора сотрудника","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","65717","Ни один лимит на сумму не задан — ограничений нет","tests","2026-09-08","passed","2026-09-08","","test_limits","",""
"","15195","Авторизация","tests","2026-09-08","passed","2026-09-08","","test_autorization","",""
"","0","Проверка работы лимита цены на товар","tests","2026-09-08","skipped","2026-09-08","","test_subdivisions","",""
"","60074","Корректность расчета стоимости с НДС","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","22244","Редактирование адреса доставки","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"","80013","Оба лимита заданы, персональный меньше — применяется персональный","tests","2026-09-08","passed","2026-09-08","","test_limits","",""
"","43332","Редактирование персонального лимита","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","34190","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","18560","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","26536","Невадидный e-mail","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
"","37086","Ручной ввод количества товара","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","36033","Добавление товара в окне Быстрое добавление","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","60430","Проверка изменения списка адресов при переключении подразделения","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","78597","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-09-08","passed","2026-09-08","","test_limits","",""
"","23280","Редактирование настроек подразделения","tests","2026-09-08","passed","2026-09-08","","test_subdivisions","",""
"","14464","Открытие окна нового пользователя","tests","2026-09-08","passed","2026-09-08","","test_settings","",""
