"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13100","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sun Mar 01 07:10:05 UTC 2026","passed","Sun Mar 01 07:10:18 UTC 2026","","test_settings","",""
"","11706","Открытие карточки любого пользователя","tests","Sun Mar 01 07:10:30 UTC 2026","passed","Sun Mar 01 07:10:41 UTC 2026","","test_settings","",""
"","27884","Обязательность всех полей для нового пользователя","tests","Sun Mar 01 07:10:54 UTC 2026","passed","Sun Mar 01 07:11:22 UTC 2026","","test_settings","",""
"","14336","Открытие окна редактирования адреса","tests","Sun Mar 01 07:23:55 UTC 2026","passed","Sun Mar 01 07:24:09 UTC 2026","","test_subdivisions","",""
"","0","Проверка работы лимита расходов на закупку","tests","Sun Mar 01 07:20:27 UTC 2026","skipped","Sun Mar 01 07:20:27 UTC 2026","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Sun Mar 01 07:13:01 UTC 2026","skipped","Sun Mar 01 07:13:01 UTC 2026","","test_settings","",""
"","35137","Проверка работы блока «Лимиты на закупку»","tests","Sun Mar 01 07:06:40 UTC 2026","passed","Sun Mar 01 07:07:15 UTC 2026","","test_settings","",""
"","15410","Переход по вкладкам настроек подразделения","tests","Sun Mar 01 07:18:16 UTC 2026","passed","Sun Mar 01 07:18:31 UTC 2026","","test_subdivisions","",""
"
    Тест-кейс: При наведении на строку склада отображается экшн-меню с пунктами
    (по аналогии с test_address_action_menu_in_settings из subdivisions)
    ","12807","Отображение экшн-меню склада","tests","Sun Mar 01 07:14:40 UTC 2026","passed","Sun Mar 01 07:14:53 UTC 2026","","test_settings","",""
"","12326","Открытие окна нового подразделения","tests","Sun Mar 01 07:17:20 UTC 2026","passed","Sun Mar 01 07:17:33 UTC 2026","","test_subdivisions","",""
