"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51537","Ручной ввод количества товара","tests","Sun May 17 08:50:03 UTC 2026","broken","Sun May 17 08:50:54 UTC 2026","","test_cart","",""
"","61148","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","Sun May 17 09:38:08 UTC 2026","broken","Sun May 17 09:39:09 UTC 2026","","test_limits","",""
"","16178","Автозаполнение адреса по подсказке","tests","Sun May 17 10:22:46 UTC 2026","passed","Sun May 17 10:23:02 UTC 2026","","test_subdivisions","",""
"","45589","Проверка изменения списка адресов при переключении подразделения","tests","Sun May 17 09:00:51 UTC 2026","broken","Sun May 17 09:01:36 UTC 2026","","test_cart","",""
"","39732","Редактирование персонального лимита","tests","Sun May 17 10:01:24 UTC 2026","passed","Sun May 17 10:02:03 UTC 2026","","test_settings","",""
"","46272","Редактирование пользователя и проверка изменений","tests","Sun May 17 09:51:11 UTC 2026","broken","Sun May 17 09:51:57 UTC 2026","","test_settings","",""
"","24779","Создание и удаление персонального лимита","tests","Sun May 17 10:00:59 UTC 2026","passed","Sun May 17 10:01:24 UTC 2026","","test_settings","",""
"","11045","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Sun May 17 10:09:56 UTC 2026","passed","Sun May 17 10:10:07 UTC 2026","","test_subdivisions","",""
"","12092","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sun May 17 09:44:41 UTC 2026","passed","Sun May 17 09:44:53 UTC 2026","","test_settings","",""
"","26286","Обязательность всех полей","tests","Sun May 17 09:44:53 UTC 2026","passed","Sun May 17 09:45:20 UTC 2026","","test_settings","",""
"","31449","Блокировка заказа при превышении лимита на цену товара","tests","Sun May 17 09:03:51 UTC 2026","broken","Sun May 17 09:04:22 UTC 2026","","test_cart","",""
"","18699","Проверка изменения списка юридических лиц при переключении подразделения","tests","Sun May 17 09:02:22 UTC 2026","broken","Sun May 17 09:02:40 UTC 2026","","test_cart","",""
"","58695","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","Sun May 17 09:41:15 UTC 2026","broken","Sun May 17 09:42:13 UTC 2026","","test_limits","",""
"","13055","Открытие окна редактирования адреса","tests","Sun May 17 10:18:51 UTC 2026","passed","Sun May 17 10:19:04 UTC 2026","","test_subdivisions","",""
"","57354","Управление чекбоксами 'Включить в заказ'","tests","Sun May 17 08:43:47 UTC 2026","broken","Sun May 17 08:44:45 UTC 2026","","test_cart","",""
"","30635","Валидация обязательных полей адреса","tests","Sun May 17 10:23:02 UTC 2026","passed","Sun May 17 10:23:33 UTC 2026","","test_subdivisions","",""
"","10823","Открытие окна нового подразделения","tests","Sun May 17 10:02:47 UTC 2026","passed","Sun May 17 10:02:58 UTC 2026","","test_subdivisions","",""
"","64130","Увеличение и уменьшение количества через кнопки +/-","tests","Sun May 17 08:47:04 UTC 2026","broken","Sun May 17 08:48:09 UTC 2026","","test_cart","",""
"","19176","Создание нового адреса доставки","tests","Sun May 17 10:16:05 UTC 2026","passed","Sun May 17 10:16:24 UTC 2026","","test_subdivisions","",""
"","13388","Редактирование названия компании","tests","Sun May 17 09:43:07 UTC 2026","passed","Sun May 17 09:43:20 UTC 2026","","test_settings","",""
"Отмена в модалке лимита не создаёт запись","18357","Открытие модального окна установки лимита и отмена установки лимита","tests","Sun May 17 10:00:40 UTC 2026","passed","Sun May 17 10:00:59 UTC 2026","","test_settings","",""
"","58107","Ни один лимит на сумму не задан — ограничений нет","tests","Sun May 17 09:22:34 UTC 2026","broken","Sun May 17 09:23:32 UTC 2026","","test_limits","",""
"","66206","Приглашение пользователя и проверка активации","tests","Sun May 17 10:23:50 UTC 2026","passed","Sun May 17 10:24:56 UTC 2026","","test_users","",""
"","16016","Поиск товара в окне быстрого добавления","tests","Sun May 17 08:28:15 UTC 2026","failed","Sun May 17 08:28:31 UTC 2026","","test_cart","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Sun May 17 09:52:46 UTC 2026","skipped","Sun May 17 09:52:46 UTC 2026","","test_settings","",""
"","13151","Открытие окна подтверждения удаления подразделения","tests","Sun May 17 10:03:52 UTC 2026","passed","Sun May 17 10:04:05 UTC 2026","","test_subdivisions","",""
"","26322","Обязательность всех полей для нового пользователя","tests","Sun May 17 09:48:28 UTC 2026","passed","Sun May 17 09:48:55 UTC 2026","","test_settings","",""
"","16871","Окно подтверждения закрытия при несохранённых изменениях","tests","Sun May 17 09:59:19 UTC 2026","passed","Sun May 17 09:59:36 UTC 2026","","test_settings","",""
"","58549","Нет лимита цены подразделения - берётся лимит компании","tests","Sun May 17 09:32:02 UTC 2026","broken","Sun May 17 09:33:01 UTC 2026","","test_limits","",""
"","9899","Открытие окна нового пользователя","tests","Sun May 17 09:47:57 UTC 2026","passed","Sun May 17 09:48:06 UTC 2026","","test_settings","",""
"","13005","Открытие окна добавления пользователя через иконку +","tests","Sun May 17 10:09:43 UTC 2026","passed","Sun May 17 10:09:56 UTC 2026","","test_subdivisions","",""
"","10451","Открытие карточки юр. лица","tests","Sun May 17 09:43:37 UTC 2026","passed","Sun May 17 09:43:47 UTC 2026","","test_settings","",""
"","9988","Открытие окна нового юр. лица","tests","Sun May 17 09:43:58 UTC 2026","passed","Sun May 17 09:44:08 UTC 2026","","test_settings","",""
"","11952","Обязательность поля Название при создании подразделения","tests","Sun May 17 10:04:05 UTC 2026","passed","Sun May 17 10:04:17 UTC 2026","","test_subdivisions","",""
"","36493","Кнопка 'Выделить весь товар' в шапке корзины","tests","Sun May 17 08:41:05 UTC 2026","broken","Sun May 17 08:41:41 UTC 2026","","test_cart","",""
"","117785","Проверка сроков поставки","tests","Sun May 17 08:37:43 UTC 2026","failed","Sun May 17 08:39:41 UTC 2026","","test_cart","",""
"","65148","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","Sun May 17 09:12:23 UTC 2026","broken","Sun May 17 09:13:28 UTC 2026","","test_limits","",""
"","11142","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sun May 17 09:52:35 UTC 2026","passed","Sun May 17 09:52:46 UTC 2026","","test_settings","",""
"","20420","Округление копеек в листинге через настройку в Контрактах","tests","Sun May 17 09:42:14 UTC 2026","passed","Sun May 17 09:42:35 UTC 2026","","test_settings","",""
"","48635","Нельзя отправить товар который дороже разрешённого лимита","tests","Sun May 17 09:06:03 UTC 2026","broken","Sun May 17 09:06:51 UTC 2026","","test_cart","",""
"","44001","Редактирование настроек подразделения","tests","Sun May 17 10:08:18 UTC 2026","broken","Sun May 17 10:09:02 UTC 2026","","test_subdivisions","",""
"","0","Проверка работы лимита расходов на закупку","tests","Sun May 17 10:09:43 UTC 2026","skipped","Sun May 17 10:09:43 UTC 2026","","test_subdivisions","",""
"Поиск на странице фильтрует список пользователей с лимитами","21378","Поиск пользователя с лимитом на странице","tests","Sun May 17 10:02:26 UTC 2026","passed","Sun May 17 10:02:47 UTC 2026","","test_settings","",""
"","28775","Редактирование склада через экшн-меню","tests","Sun May 17 09:55:56 UTC 2026","passed","Sun May 17 09:56:24 UTC 2026","","test_settings","",""
"","31391","Редактирование склада с автозаполнением адреса","tests","Sun May 17 09:56:24 UTC 2026","passed","Sun May 17 09:56:56 UTC 2026","","test_settings","",""
"","10948","Открытие окна добавления нового адреса","tests","Sun May 17 10:15:54 UTC 2026","passed","Sun May 17 10:16:05 UTC 2026","","test_subdivisions","",""
"","11846","Отображение экшн-меню склада","tests","Sun May 17 09:57:06 UTC 2026","passed","Sun May 17 09:57:18 UTC 2026","","test_settings","",""
"","17787","Создание нового и удаление юридического лица","tests","Sun May 17 09:44:08 UTC 2026","passed","Sun May 17 09:44:26 UTC 2026","","test_settings","",""
"","9042","Авторизация","tests","Sun May 17 08:26:50 UTC 2026","passed","Sun May 17 08:26:59 UTC 2026","","test_autorization","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","10317","Открытие окна нового склада","tests","Sun May 17 09:56:56 UTC 2026","passed","Sun May 17 09:57:06 UTC 2026","","test_settings","",""
"","31925","Проверка работы блока «Лимиты на закупку»","tests","Sun May 17 09:42:35 UTC 2026","passed","Sun May 17 09:43:07 UTC 2026","","test_settings","",""
"","26454","Граничные значения для ИНН и КПП","tests","Sun May 17 09:45:20 UTC 2026","passed","Sun May 17 09:45:46 UTC 2026","","test_settings","",""
"","49944","Нельзя создать склад без обязательных полей","tests","Sun May 17 09:58:14 UTC 2026","passed","Sun May 17 09:59:04 UTC 2026","","test_settings","",""
"","46396","Открытие окна редактирования пользователя из подразделения","tests","Sun May 17 10:14:38 UTC 2026","broken","Sun May 17 10:15:24 UTC 2026","","test_subdivisions","",""
"","58712","Подразделение приоритетнее компании (подразделение мягче)","tests","Sun May 17 09:28:58 UTC 2026","broken","Sun May 17 09:29:56 UTC 2026","","test_limits","",""
"","13108","Открытие карточки склада через экшн-меню → Редактировать","tests","Sun May 17 09:57:18 UTC 2026","passed","Sun May 17 09:57:31 UTC 2026","","test_settings","",""
"","15246","Редактирование юридического лица","tests","Sun May 17 09:44:26 UTC 2026","passed","Sun May 17 09:44:41 UTC 2026","","test_settings","",""
"","9752","Открытие модального окна быстрого добавления","tests","Sun May 17 08:27:26 UTC 2026","passed","Sun May 17 08:27:36 UTC 2026","","test_cart","",""
"","12203","Открытие окна удаления подразделения из настроек","tests","Sun May 17 10:09:31 UTC 2026","passed","Sun May 17 10:09:43 UTC 2026","","test_subdivisions","",""
"","10950","Открытие страницы настроек подразделения","tests","Sun May 17 10:03:10 UTC 2026","passed","Sun May 17 10:03:21 UTC 2026","","test_subdivisions","",""
"","16317","Переход по вкладкам страницы настроек","tests","Sun May 17 09:43:20 UTC 2026","passed","Sun May 17 09:43:37 UTC 2026","","test_settings","",""
"","61591","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","Sun May 17 09:25:42 UTC 2026","broken","Sun May 17 09:26:44 UTC 2026","","test_limits","",""
"","11789","Отображение экшн меню адреса в настройках аккаунта","tests","Sun May 17 10:18:39 UTC 2026","passed","Sun May 17 10:18:51 UTC 2026","","test_subdivisions","",""
"","0","Проверка работы лимита цены на товар","tests","Sun May 17 10:09:43 UTC 2026","skipped","Sun May 17 10:09:43 UTC 2026","","test_subdivisions","",""
"","58265","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","Sun May 17 09:09:03 UTC 2026","broken","Sun May 17 09:10:01 UTC 2026","","test_limits","",""
"","29126","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Sun May 17 10:15:25 UTC 2026","passed","Sun May 17 10:15:54 UTC 2026","","test_subdivisions","",""
"","29840","Корректность расчета стоимости с НДС","tests","Sun May 17 08:56:18 UTC 2026","broken","Sun May 17 08:56:48 UTC 2026","","test_cart","",""
"","68408","Оба лимита заданы, персональный меньше — применяется персональный","tests","Sun May 17 09:19:15 UTC 2026","broken","Sun May 17 09:20:24 UTC 2026","","test_limits","",""
