"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27539","Обязательность всех полей для нового пользователя","tests","Sat May 02 08:19:50 UTC 2026","passed","Sat May 02 08:20:17 UTC 2026","","test_settings","",""
"","14196","Открытие карточки склада через экшн-меню → Редактировать","tests","Sat May 02 08:24:43 UTC 2026","passed","Sat May 02 08:24:57 UTC 2026","","test_settings","",""
"","11276","Открытие окна нового юр. лица","tests","Sat May 02 08:17:05 UTC 2026","passed","Sat May 02 08:17:17 UTC 2026","","test_settings","",""
"","49632","Проверка переключения подразделений","tests","Sat May 02 08:00:35 UTC 2026","passed","Sat May 02 08:01:24 UTC 2026","","test_cart","",""
"","19049","Создание нового и удаление юридического лица","tests","Sat May 02 08:17:17 UTC 2026","passed","Sat May 02 08:17:36 UTC 2026","","test_settings","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","13615","Открытие и отмена модалки выбора сотрудника","tests","Sat May 02 08:28:04 UTC 2026","passed","Sat May 02 08:28:18 UTC 2026","","test_settings","",""
"","12047","Открытие окна нового подразделения","tests","Sat May 02 08:30:31 UTC 2026","passed","Sat May 02 08:30:43 UTC 2026","","test_subdivisions","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","15255","Отмена удаления склада","tests","Sat May 02 08:25:11 UTC 2026","passed","Sat May 02 08:25:26 UTC 2026","","test_settings","",""
"","16448","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Sat May 02 08:37:33 UTC 2026","passed","Sat May 02 08:37:50 UTC 2026","","test_subdivisions","",""
"","52552","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","Sat May 02 08:21:58 UTC 2026","passed","Sat May 02 08:22:50 UTC 2026","","test_settings","",""
"","17664","Окно подтверждения закрытия при несохранённых изменениях","tests","Sat May 02 08:26:52 UTC 2026","passed","Sat May 02 08:27:10 UTC 2026","","test_settings","",""
"","30559","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sat May 02 08:21:15 UTC 2026","passed","Sat May 02 08:21:46 UTC 2026","","test_settings","",""
"","17618","Переход по вкладкам страницы настроек","tests","Sat May 02 08:16:23 UTC 2026","passed","Sat May 02 08:16:41 UTC 2026","","test_settings","",""
"","12284","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sat May 02 08:21:46 UTC 2026","passed","Sat May 02 08:21:58 UTC 2026","","test_settings","",""
"","12475","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sat May 02 08:16:53 UTC 2026","passed","Sat May 02 08:17:05 UTC 2026","","test_settings","",""
"","27580","Граничные значения для ИНН и КПП","tests","Sat May 02 08:18:33 UTC 2026","passed","Sat May 02 08:19:01 UTC 2026","","test_settings","",""
"","12846","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Sat May 02 08:19:37 UTC 2026","passed","Sat May 02 08:19:50 UTC 2026","","test_settings","",""
"","12450","Открытие окна добавления нового адреса","tests","Sat May 02 08:36:02 UTC 2026","passed","Sat May 02 08:36:14 UTC 2026","","test_subdivisions","",""
"","20482","Создание нового адреса доставки","tests","Sat May 02 08:36:14 UTC 2026","passed","Sat May 02 08:36:35 UTC 2026","","test_subdivisions","",""
"","57467","Ни один лимит на сумму не задан — ограничений нет","tests","Sat May 02 08:08:59 UTC 2026","passed","Sat May 02 08:09:57 UTC 2026","","test_limits","",""
"","13401","Отображение экшн меню адреса в настройках аккаунта","tests","Sat May 02 08:36:51 UTC 2026","passed","Sat May 02 08:37:04 UTC 2026","","test_subdivisions","",""
"","28617","Добавление пользователя в подразделение и его отвязка","tests","Sat May 02 08:34:04 UTC 2026","passed","Sat May 02 08:34:33 UTC 2026","","test_subdivisions","",""
"","71430","Приглашение пользователя и проверка активации","tests","Sat May 02 08:39:26 UTC 2026","passed","Sat May 02 08:40:37 UTC 2026","","test_users","",""
"","76520","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","Sat May 02 08:05:15 UTC 2026","passed","Sat May 02 08:06:31 UTC 2026","","test_limits","",""
"","36319","Проверка работы блока «Лимиты на закупку»","tests","Sat May 02 08:15:32 UTC 2026","passed","Sat May 02 08:16:08 UTC 2026","","test_settings","",""
