"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13218","Отображение экшн меню адреса в настройках аккаунта","tests","Sun May 10 08:59:32 UTC 2026","passed","Sun May 10 08:59:45 UTC 2026","","test_subdivisions","",""
"","20550","Создание нового адреса доставки","tests","Sun May 10 08:58:57 UTC 2026","passed","Sun May 10 08:59:17 UTC 2026","","test_subdivisions","",""
"","13071","Обязательность поля Название при создании подразделения","tests","Sun May 10 08:54:41 UTC 2026","passed","Sun May 10 08:54:54 UTC 2026","","test_subdivisions","",""
"","17801","Окно подтверждения закрытия при несохранённых изменениях","tests","Sun May 10 08:49:37 UTC 2026","passed","Sun May 10 08:49:55 UTC 2026","","test_settings","",""
"Отмена в модалке лимита не создаёт запись","19552","Открытие модального окна установки лимита и отмена установки лимита","tests","Sun May 10 08:51:03 UTC 2026","passed","Sun May 10 08:51:22 UTC 2026","","test_settings","",""
"","9876","Авторизация","tests","Sun May 10 08:13:35 UTC 2026","passed","Sun May 10 08:13:45 UTC 2026","","test_autorization","",""
"","18990","Закрытие окна нового склада разными способами","tests","Sun May 10 08:49:18 UTC 2026","passed","Sun May 10 08:49:37 UTC 2026","","test_settings","",""
"","13354","Открытие окна удаления подразделения из настроек","tests","Sun May 10 08:56:08 UTC 2026","passed","Sun May 10 08:56:21 UTC 2026","","test_subdivisions","",""
"","11382","Открытие модального окна быстрого добавления","tests","Sun May 10 08:13:45 UTC 2026","passed","Sun May 10 08:13:56 UTC 2026","","test_cart","",""
"","39958","Назначение ролей пользователю в подразделении","tests","Sun May 10 08:57:17 UTC 2026","passed","Sun May 10 08:57:57 UTC 2026","","test_subdivisions","",""
"","12157","Открытие окна добавления нового адреса","tests","Sun May 10 08:58:44 UTC 2026","passed","Sun May 10 08:58:57 UTC 2026","","test_subdivisions","",""
"","24609","Создание и удаление нового подразделения с заполнением всех полей","tests","Sun May 10 08:54:54 UTC 2026","passed","Sun May 10 08:55:18 UTC 2026","","test_subdivisions","",""
"Проверяю, что страница персональных лимитов открывается корректно","40072","Открытие страницы персональных лимитов","tests","Sun May 10 08:49:55 UTC 2026","passed","Sun May 10 08:50:35 UTC 2026","","test_settings","",""
"","11166","Открытие окна нового пользователя","tests","Sun May 10 08:41:59 UTC 2026","passed","Sun May 10 08:42:10 UTC 2026","","test_settings","",""
"","24758","Создание нового склада и его удаление","tests","Sun May 10 08:45:35 UTC 2026","passed","Sun May 10 08:45:59 UTC 2026","","test_settings","",""
"","25731","Создание и удаление персонального лимита","tests","Sun May 10 08:51:22 UTC 2026","passed","Sun May 10 08:51:48 UTC 2026","","test_settings","",""
"","17735","Переход по вкладкам страницы настроек","tests","Sun May 10 08:39:07 UTC 2026","passed","Sun May 10 08:39:25 UTC 2026","","test_settings","",""
"Отмена удаления не удаляет лимит","23482","Отмена удаления персонального лимита","tests","Sun May 10 08:52:29 UTC 2026","passed","Sun May 10 08:52:53 UTC 2026","","test_settings","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","Sun May 10 08:23:49 UTC 2026","skipped","Sun May 10 08:23:49 UTC 2026","","test_cart","",""
"","11713","Открытие карточки юр. лица","tests","Sun May 10 08:39:25 UTC 2026","passed","Sun May 10 08:39:37 UTC 2026","","test_settings","",""
"","30943","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Sun May 10 08:58:13 UTC 2026","passed","Sun May 10 08:58:44 UTC 2026","","test_subdivisions","",""
"","24502","Очистка корзины через меню","tests","Sun May 10 08:19:49 UTC 2026","passed","Sun May 10 08:20:13 UTC 2026","","test_cart","",""
"","12483","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Sun May 10 08:42:22 UTC 2026","passed","Sun May 10 08:42:35 UTC 2026","","test_settings","",""
"","12251","Открытие страницы настроек подразделения","tests","Sun May 10 08:53:40 UTC 2026","passed","Sun May 10 08:53:52 UTC 2026","","test_subdivisions","",""
"","16154","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Sun May 10 09:00:14 UTC 2026","passed","Sun May 10 09:00:30 UTC 2026","","test_subdivisions","",""
"","65704","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","Sun May 10 08:26:35 UTC 2026","passed","Sun May 10 08:27:40 UTC 2026","","test_limits","",""
"","15234","Приглашение уже активированного email","tests","Sun May 10 08:43:25 UTC 2026","passed","Sun May 10 08:43:41 UTC 2026","","test_settings","",""
"","71516","Приглашение пользователя и проверка активации","tests","Sun May 10 09:02:05 UTC 2026","passed","Sun May 10 09:03:17 UTC 2026","","test_users","",""
"","36215","Ручной ввод количества товара","tests","Sun May 10 08:19:12 UTC 2026","passed","Sun May 10 08:19:49 UTC 2026","","test_cart","",""
"","12293","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Sun May 10 08:56:36 UTC 2026","passed","Sun May 10 08:56:48 UTC 2026","","test_subdivisions","",""
"","49907","Проверка переключения подразделений","tests","Sun May 10 08:22:59 UTC 2026","passed","Sun May 10 08:23:49 UTC 2026","","test_cart","",""
"","51252","Нельзя создать склад без обязательных полей","tests","Sun May 10 08:48:27 UTC 2026","passed","Sun May 10 08:49:18 UTC 2026","","test_settings","",""
"","14732","Редактирование названия компании","tests","Sun May 10 08:38:53 UTC 2026","passed","Sun May 10 08:39:07 UTC 2026","","test_settings","",""
"","14236","Открытие окна добавления пользователя через иконку +","tests","Sun May 10 08:56:21 UTC 2026","passed","Sun May 10 08:56:36 UTC 2026","","test_subdivisions","",""
"Поиск на странице фильтрует список пользователей с лимитами","22417","Поиск пользователя с лимитом на странице","tests","Sun May 10 08:52:53 UTC 2026","passed","Sun May 10 08:53:15 UTC 2026","","test_settings","",""
"","17858","Поиск товара в окне быстрого добавления","tests","Sun May 10 08:14:17 UTC 2026","passed","Sun May 10 08:14:35 UTC 2026","","test_cart","",""
"","27822","Проверка отображения доступных средств для закупки","tests","Sun May 10 08:20:13 UTC 2026","passed","Sun May 10 08:20:41 UTC 2026","","test_cart","",""
"","11920","Открытие окна нового подразделения","tests","Sun May 10 08:53:15 UTC 2026","passed","Sun May 10 08:53:27 UTC 2026","","test_subdivisions","",""
"","27496","Установка основного адреса доставки","tests","Sun May 10 09:00:30 UTC 2026","passed","Sun May 10 09:00:57 UTC 2026","","test_subdivisions","",""
"","12274","Открытие карточки любого пользователя","tests","Sun May 10 08:42:10 UTC 2026","passed","Sun May 10 08:42:22 UTC 2026","","test_settings","",""
"","71815","Оба лимита заданы, персональный меньше — применяется персональный","tests","Sun May 10 08:30:09 UTC 2026","passed","Sun May 10 08:31:21 UTC 2026","","test_limits","",""
"","11625","Открытие окна нового юр. лица","tests","Sun May 10 08:39:49 UTC 2026","passed","Sun May 10 08:40:01 UTC 2026","","test_settings","",""
"","13566","Открытие окна подтверждения удаления склада через экшн-меню","tests","Sun May 10 08:47:41 UTC 2026","passed","Sun May 10 08:47:54 UTC 2026","","test_settings","",""
"","56297","Путь пользователя от авторизации до создания заказа","tests","Sun May 10 09:03:17 UTC 2026","passed","Sun May 10 09:04:13 UTC 2026","","test_users","",""
"","21112","Округление копеек в листинге через настройку в Контрактах","tests","Sun May 10 08:37:56 UTC 2026","passed","Sun May 10 08:38:18 UTC 2026","","test_settings","",""
"","28994","Добавление пользователя в подразделение и его отвязка","tests","Sun May 10 08:56:48 UTC 2026","passed","Sun May 10 08:57:17 UTC 2026","","test_subdivisions","",""
"Поиск по имени/email фильтрует список сотрудников","13930","Поиск сотрудника в модалке выбора","tests","Sun May 10 08:50:35 UTC 2026","passed","Sun May 10 08:50:49 UTC 2026","","test_settings","",""
"","13317","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sun May 10 08:41:45 UTC 2026","passed","Sun May 10 08:41:59 UTC 2026","","test_settings","",""
"","27679","Обязательность всех полей","tests","Sun May 10 08:40:50 UTC 2026","passed","Sun May 10 08:41:18 UTC 2026","","test_settings","",""
"","16311","Открытие окна редактирования пользователя из подразделения","tests","Sun May 10 08:57:57 UTC 2026","passed","Sun May 10 08:58:13 UTC 2026","","test_subdivisions","",""
"","16994","Редактирование названия подразделения","tests","Sun May 10 08:53:52 UTC 2026","passed","Sun May 10 08:54:09 UTC 2026","","test_subdivisions","",""
"","42203","Управление чекбоксами 'Включить в заказ'","tests","Sun May 10 08:17:28 UTC 2026","passed","Sun May 10 08:18:10 UTC 2026","","test_cart","",""
"","20091","Редактирование настроек подразделения","tests","Sun May 10 08:55:18 UTC 2026","passed","Sun May 10 08:55:39 UTC 2026","","test_subdivisions","",""
"","18466","Редактирование пользователя и проверка изменений","tests","Sun May 10 08:43:41 UTC 2026","passed","Sun May 10 08:43:59 UTC 2026","","test_settings","",""
"","55834","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","Sun May 10 08:37:01 UTC 2026","passed","Sun May 10 08:37:56 UTC 2026","","test_limits","",""
"","27569","Обязательность всех полей для нового пользователя","tests","Sun May 10 08:42:35 UTC 2026","passed","Sun May 10 08:43:02 UTC 2026","","test_settings","",""
"","29542","Добавление и удаление дочернего подразделения","tests","Sun May 10 08:55:39 UTC 2026","passed","Sun May 10 08:56:08 UTC 2026","","test_subdivisions","",""
"","15051","Отображение экшн меню адреса в подразделении","tests","Sun May 10 08:59:17 UTC 2026","passed","Sun May 10 08:59:32 UTC 2026","","test_subdivisions","",""
"","21441","Проверка изменения списка юридических лиц при переключении подразделения","tests","Sun May 10 08:24:46 UTC 2026","passed","Sun May 10 08:25:07 UTC 2026","","test_cart","",""
"","0","Проверка работы лимита цены на товар","tests","Sun May 10 08:56:21 UTC 2026","skipped","Sun May 10 08:56:21 UTC 2026","","test_subdivisions","",""
"","56468","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","Sun May 10 08:32:22 UTC 2026","passed","Sun May 10 08:33:19 UTC 2026","","test_limits","",""
"","14295","Открытие окна подтверждения удаления подразделения","tests","Sun May 10 08:54:26 UTC 2026","passed","Sun May 10 08:54:41 UTC 2026","","test_subdivisions","",""
"","31817","Валидация обязательных полей адреса","tests","Sun May 10 09:01:15 UTC 2026","passed","Sun May 10 09:01:47 UTC 2026","","test_subdivisions","",""
"","40974","Блокировка заказа при превышении лимита на цену товара","tests","Sun May 10 08:25:07 UTC 2026","passed","Sun May 10 08:25:48 UTC 2026","","test_cart","",""
"","12541","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sun May 10 08:39:37 UTC 2026","passed","Sun May 10 08:39:49 UTC 2026","","test_settings","",""
"","46550","Нельзя отправить товар который дороже разрешённого лимита","tests","Sun May 10 08:25:48 UTC 2026","passed","Sun May 10 08:26:35 UTC 2026","","test_cart","",""
"","27486","Подтверждение удаления товара","tests","Sun May 10 08:15:27 UTC 2026","passed","Sun May 10 08:15:55 UTC 2026","","test_cart","",""
"","30539","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sun May 10 08:43:59 UTC 2026","passed","Sun May 10 08:44:30 UTC 2026","","test_settings","",""
"","29930","Редактирование склада через экшн-меню","tests","Sun May 10 08:45:59 UTC 2026","passed","Sun May 10 08:46:29 UTC 2026","","test_settings","",""
"","14416","Открытие карточки склада через экшн-меню → Редактировать","tests","Sun May 10 08:47:26 UTC 2026","passed","Sun May 10 08:47:41 UTC 2026","","test_settings","",""
"","17552","Поиск адреса через автозаполнение","tests","Sun May 10 08:48:09 UTC 2026","passed","Sun May 10 08:48:27 UTC 2026","","test_settings","",""
